page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1310180,Josef Stump,http://de.wikipedia.org/w/index.php?diff=21654226,21654226,1158667070,193.5.216.100,3238385764
474683,MusicStar,http://de.wikipedia.org/w/index.php?diff=21641675,21641675,1158644569,193.5.216.100,3238385764
1310180,Josef Stump,http://de.wikipedia.org/w/index.php?diff=21617572,21617572,1158584250,193.5.216.100,3238385764
213508,Annemarie Schwarzenbach,http://de.wikipedia.org/w/index.php?diff=21511594,21511594,1158330717,193.5.216.100,3238385764
213508,Annemarie Schwarzenbach,http://de.wikipedia.org/w/index.php?diff=21511455,21511455,1158330472,193.5.216.100,3238385764
581202,Public Management,http://de.wikipedia.org/w/index.php?diff=21236103,21236103,1157724929,193.5.216.100,3238385764
811959,Abhängigkeitssyndrom durch psychotrope Substanzen,http://de.wikipedia.org/w/index.php?diff=21218787,21218787,1157695034,193.5.216.100,3238385764
18946,Louis Favre,http://de.wikipedia.org/w/index.php?diff=21194785,21194785,1157638095,193.5.216.100,3238385764
1598474,Valentin Roschacher,http://de.wikipedia.org/w/index.php?diff=21191205,21191205,1157633327,193.5.216.100,3238385764
1598474,Valentin Roschacher,http://de.wikipedia.org/w/index.php?diff=21191179,21191179,1157633293,193.5.216.100,3238385764
126938,Paul Watzlawick,http://de.wikipedia.org/w/index.php?diff=21157145,21157145,1157556250,193.5.216.100,3238385764
126938,Paul Watzlawick,http://de.wikipedia.org/w/index.php?diff=21157081,21157081,1157556184,193.5.216.100,3238385764
86893,Wacken,http://de.wikipedia.org/w/index.php?diff=21057447,21057447,1157383710,193.5.216.100,3238385764
86893,Wacken,http://de.wikipedia.org/w/index.php?diff=21057433,21057433,1157383694,193.5.216.100,3238385764
1654741,Verursacherprinzip,http://de.wikipedia.org/w/index.php?diff=21043785,21043785,1157363369,193.5.216.100,3238385764
10213,Staatspräsident,http://de.wikipedia.org/w/index.php?diff=20935495,20935495,1157110019,193.5.216.100,3238385764
15592,Minister,http://de.wikipedia.org/w/index.php?diff=20929965,20929965,1157100961,193.5.216.100,3238385764
3954882,Jules Humbert-Droz,http://de.wikipedia.org/w/index.php?diff=52517620,52517620,1157010609,193.5.216.100,3238385764
16411,Wunderbaum,http://de.wikipedia.org/w/index.php?diff=20852016,20852016,1156939837,193.5.216.100,3238385764
111449,Bad Schwalbach,http://de.wikipedia.org/w/index.php?diff=20849282,20849282,1156935966,193.5.216.100,3238385764
3954882,Jules Humbert-Droz,http://de.wikipedia.org/w/index.php?diff=52517619,52517619,1156928312,193.5.216.100,3238385764
1304,Elektronenkonfiguration,http://de.wikipedia.org/w/index.php?diff=20813471,20813471,1156859942,193.5.216.100,3238385764
126938,Paul Watzlawick,http://de.wikipedia.org/w/index.php?diff=20812989,20812989,1156859350,193.5.216.100,3238385764
11739,Atmung,http://de.wikipedia.org/w/index.php?diff=20810955,20810955,1156856621,193.5.216.100,3238385764
116091,Alte Kirche,http://de.wikipedia.org/w/index.php?diff=20538819,20538819,1156329738,193.5.216.100,3238385764
1695401,Schweizer Reduit,http://de.wikipedia.org/w/index.php?diff=20331690,20331690,1155882448,193.5.216.100,3238385764
227547,Krokus (Band),http://de.wikipedia.org/w/index.php?diff=20296208,20296208,1155810143,193.5.216.100,3238385764
149851,FC Liverpool,http://de.wikipedia.org/w/index.php?diff=20220329,20220329,1155651909,193.5.216.100,3238385764
39432,Burgdorf BE,http://de.wikipedia.org/w/index.php?diff=20212150,20212150,1155640716,193.5.216.100,3238385764
1704345,Dirk-Michael Kirsch,http://de.wikipedia.org/w/index.php?diff=20207737,20207737,1155634154,193.5.216.100,3238385764
1693409,Dharana,http://de.wikipedia.org/w/index.php?diff=20049635,20049635,1155286069,193.5.216.100,3238385764
1578458,JJ1,http://de.wikipedia.org/w/index.php?diff=20016507,20016507,1155210210,193.5.216.100,3238385764
2109117,Frame (HTML),http://de.wikipedia.org/w/index.php?diff=19967552,19967552,1155111352,193.5.216.100,3238385764
1040567,Portal:Wirtschaft/Fehlende Artikel,http://de.wikipedia.org/w/index.php?diff=19925088,19925088,1155021623,193.5.216.100,3238385764
120261,Fiskalpolitik,http://de.wikipedia.org/w/index.php?diff=19896133,19896133,1154955260,193.5.216.100,3238385764
1544393,Diskussion:Fiskalpolitik,http://de.wikipedia.org/w/index.php?diff=19896080,19896080,1154955185,193.5.216.100,3238385764
1544393,Diskussion:Fiskalpolitik,http://de.wikipedia.org/w/index.php?diff=19895927,19895927,1154954936,193.5.216.100,3238385764
869517,Eugen von Savoyen,http://de.wikipedia.org/w/index.php?diff=19810894,19810894,1154764041,193.5.216.100,3238385764
24314,Internetwahl,http://de.wikipedia.org/w/index.php?diff=19787984,19787984,1154702101,193.5.216.100,3238385764
129666,Bexbach,http://de.wikipedia.org/w/index.php?diff=19781188,19781188,1154691951,193.5.216.100,3238385764
1675631,Academia Filipina de la Lengua Española,http://de.wikipedia.org/w/index.php?diff=19780836,19780836,1154691434,193.5.216.100,3238385764
1675631,Academia Filipina de la Lengua Española,http://de.wikipedia.org/w/index.php?diff=19780800,19780800,1154691385,193.5.216.100,3238385764
1490124,Gotthardgebäude,http://de.wikipedia.org/w/index.php?diff=19772162,19772162,1154674887,193.5.216.100,3238385764
1490124,Gotthardgebäude,http://de.wikipedia.org/w/index.php?diff=19772140,19772140,1154674840,193.5.216.100,3238385764
377937,Bad Bertrich,http://de.wikipedia.org/w/index.php?diff=19709796,19709796,1154531354,193.5.216.100,3238385764
1565204,Richtladung,http://de.wikipedia.org/w/index.php?diff=19708436,19708436,1154529417,193.5.216.100,3238385764
597929,Stammliste des Hauses Wettin,http://de.wikipedia.org/w/index.php?diff=19627307,19627307,1154361636,193.5.216.100,3238385764
1907512,Grenzwachtkorps,http://de.wikipedia.org/w/index.php?diff=19603785,19603785,1154304501,193.5.216.100,3238385764
1907512,Grenzwachtkorps,http://de.wikipedia.org/w/index.php?diff=19603747,19603747,1154304321,193.5.216.100,3238385764
1907512,Grenzwachtkorps,http://de.wikipedia.org/w/index.php?diff=19603737,19603737,1154304298,193.5.216.100,3238385764
1907512,Grenzwachtkorps,http://de.wikipedia.org/w/index.php?diff=19603723,19603723,1154304261,193.5.216.100,3238385764
253400,Lakmé,http://de.wikipedia.org/w/index.php?diff=19507219,19507219,1154087325,193.5.216.100,3238385764
797895,Phonak Cycling Team,http://de.wikipedia.org/w/index.php?diff=19475489,19475489,1154018485,193.5.216.100,3238385764
553293,Lagotto Romagnolo,http://de.wikipedia.org/w/index.php?diff=19462797,19462797,1153999767,193.5.216.100,3238385764
553293,Lagotto Romagnolo,http://de.wikipedia.org/w/index.php?diff=19462760,19462760,1153999691,193.5.216.100,3238385764
382808,Fesselballon,http://de.wikipedia.org/w/index.php?diff=19461634,19461634,1153998147,193.5.216.100,3238385764
3862,Physik,http://de.wikipedia.org/w/index.php?diff=19413954,19413954,1153904728,193.5.216.100,3238385764
226210,MILAN,http://de.wikipedia.org/w/index.php?diff=19410338,19410338,1153897854,193.5.216.100,3238385764
55346,George Bernard Shaw,http://de.wikipedia.org/w/index.php?diff=19408759,19408759,1153893466,193.5.216.100,3238385764
236721,CSM,http://de.wikipedia.org/w/index.php?diff=19382836,19382836,1153835375,193.5.216.100,3238385764
42772,Tru64 UNIX,http://de.wikipedia.org/w/index.php?diff=19194151,19194151,1153398882,193.5.216.100,3238385764
567014,Laureus World Sports Awards,http://de.wikipedia.org/w/index.php?diff=19155915,19155915,1153311219,193.5.216.100,3238385764
827833,Fränk Schleck,http://de.wikipedia.org/w/index.php?diff=19155242,19155242,1153310268,193.5.216.100,3238385764
1096330,Schweizer Schiesssportverband,http://de.wikipedia.org/w/index.php?diff=19102777,19102777,1153200533,193.5.216.100,3238385764
124405,Autobahn (Schweiz),http://de.wikipedia.org/w/index.php?diff=19072815,19072815,1153137013,193.5.216.100,3238385764
49822,Artillerie,http://de.wikipedia.org/w/index.php?diff=19062334,19062334,1153114879,193.5.216.100,3238385764
68222,Diskussion:Afrikanischer Strauß,http://de.wikipedia.org/w/index.php?diff=18933212,18933212,1152795150,193.5.216.100,3238385764
473415,Partei National Orientierter Schweizer,http://de.wikipedia.org/w/index.php?diff=18923985,18923985,1152780040,193.5.216.100,3238385764
1014563,Rettungsbrett,http://de.wikipedia.org/w/index.php?diff=18869769,18869769,1152643556,193.5.216.100,3238385764
1350632,Gurtretter,http://de.wikipedia.org/w/index.php?diff=18869752,18869752,1152643518,193.5.216.100,3238385764
1014563,Rettungsbrett,http://de.wikipedia.org/w/index.php?diff=18869695,18869695,1152643401,193.5.216.100,3238385764
1014563,Rettungsbrett,http://de.wikipedia.org/w/index.php?diff=18869656,18869656,1152643340,193.5.216.100,3238385764
121461,Fiat 500,http://de.wikipedia.org/w/index.php?diff=18855167,18855167,1152619428,193.5.216.100,3238385764
301683,Easy Rider,http://de.wikipedia.org/w/index.php?diff=18850125,18850125,1152610827,193.5.216.100,3238385764
1613400,Jago,http://de.wikipedia.org/w/index.php?diff=18845592,18845592,1152601183,193.5.216.100,3238385764
720771,Wireshark,http://de.wikipedia.org/w/index.php?diff=18844829,18844829,1152598848,193.5.216.100,3238385764
720771,Wireshark,http://de.wikipedia.org/w/index.php?diff=18844765,18844765,1152598604,193.5.216.100,3238385764
668822,SMT,http://de.wikipedia.org/w/index.php?diff=18818144,18818144,1152532315,193.5.216.100,3238385764
415487,Fredl Fesl,http://de.wikipedia.org/w/index.php?diff=18808536,18808536,1152513688,193.5.216.100,3238385764
359227,EST,http://de.wikipedia.org/w/index.php?diff=18719943,18719943,1152284654,193.5.216.100,3238385764
321711,Werner Bischof,http://de.wikipedia.org/w/index.php?diff=18715194,18715194,1152276821,193.5.216.100,3238385764
321711,Werner Bischof,http://de.wikipedia.org/w/index.php?diff=18715103,18715103,1152276670,193.5.216.100,3238385764
28793,Völkerrecht,http://de.wikipedia.org/w/index.php?diff=18707506,18707506,1152264267,193.5.216.100,3238385764
10568,Gewaltenteilung,http://de.wikipedia.org/w/index.php?diff=18707452,18707452,1152264166,193.5.216.100,3238385764
10568,Gewaltenteilung,http://de.wikipedia.org/w/index.php?diff=18707416,18707416,1152264106,193.5.216.100,3238385764
557760,Rechtsquelle,http://de.wikipedia.org/w/index.php?diff=18706420,18706420,1152262240,193.5.216.100,3238385764
557760,Rechtsquelle,http://de.wikipedia.org/w/index.php?diff=18706388,18706388,1152262187,193.5.216.100,3238385764
557760,Rechtsquelle,http://de.wikipedia.org/w/index.php?diff=18706291,18706291,1152262069,193.5.216.100,3238385764
207489,Föderalismus in der Schweiz,http://de.wikipedia.org/w/index.php?diff=18705958,18705958,1152261530,193.5.216.100,3238385764
207489,Föderalismus in der Schweiz,http://de.wikipedia.org/w/index.php?diff=18705921,18705921,1152261489,193.5.216.100,3238385764
10568,Gewaltenteilung,http://de.wikipedia.org/w/index.php?diff=18705725,18705725,1152261182,193.5.216.100,3238385764
28793,Völkerrecht,http://de.wikipedia.org/w/index.php?diff=18705617,18705617,1152261017,193.5.216.100,3238385764
422744,Bundesamt für Verkehr,http://de.wikipedia.org/w/index.php?diff=18662441,18662441,1152166588,193.5.216.100,3238385764
29731,Diskussion:Milch,http://de.wikipedia.org/w/index.php?diff=18638821,18638821,1152103481,193.5.216.100,3238385764
29731,Diskussion:Milch,http://de.wikipedia.org/w/index.php?diff=18638609,18638609,1152103188,193.5.216.100,3238385764
29731,Diskussion:Milch,http://de.wikipedia.org/w/index.php?diff=18638124,18638124,1152102419,193.5.216.100,3238385764
91213,Acker,http://de.wikipedia.org/w/index.php?diff=18635043,18635043,1152097334,193.5.216.100,3238385764
467714,Sonnenbad,http://de.wikipedia.org/w/index.php?diff=18609178,18609178,1152024081,193.5.216.100,3238385764
467714,Sonnenbad,http://de.wikipedia.org/w/index.php?diff=18609138,18609138,1152024024,193.5.216.100,3238385764
867915,Arnold Rikli,http://de.wikipedia.org/w/index.php?diff=18608761,18608761,1152023449,193.5.216.100,3238385764
956287,Hanspeter Thür,http://de.wikipedia.org/w/index.php?diff=18607177,18607177,1152020948,193.5.216.100,3238385764
728967,Rafael Nadal,http://de.wikipedia.org/w/index.php?diff=18568279,18568279,1151933073,193.5.216.100,3238385764
1289085,Fábio Aurélio,http://de.wikipedia.org/w/index.php?diff=18558240,18558240,1151914634,193.5.216.100,3238385764
1200104,Schweizerischer Studentenverein,http://de.wikipedia.org/w/index.php?diff=18557748,18557748,1151913472,193.5.216.100,3238385764
1289085,Fábio Aurélio,http://de.wikipedia.org/w/index.php?diff=18557428,18557428,1151912776,193.5.216.100,3238385764
13052,Segeln,http://de.wikipedia.org/w/index.php?diff=18555491,18555491,1151906707,193.5.216.100,3238385764
451617,Diskussion:Hattrick (Computerspiel),http://de.wikipedia.org/w/index.php?diff=18428025,18428025,1151585734,193.5.216.100,3238385764
7542988,Kartografie,http://de.wikipedia.org/w/index.php?diff=18417293,18417293,1151570814,193.5.216.100,3238385764
23722,Kartograf,http://de.wikipedia.org/w/index.php?diff=18417246,18417246,1151570748,193.5.216.100,3238385764
19837,Karte (Kartografie),http://de.wikipedia.org/w/index.php?diff=18417040,18417040,1151570410,193.5.216.100,3238385764
1289085,Fábio Aurélio,http://de.wikipedia.org/w/index.php?diff=18387455,18387455,1151502728,193.5.216.100,3238385764
1289085,Fábio Aurélio,http://de.wikipedia.org/w/index.php?diff=18384883,18384883,1151499046,193.5.216.100,3238385764
1289085,Fábio Aurélio,http://de.wikipedia.org/w/index.php?diff=18384707,18384707,1151498762,193.5.216.100,3238385764
282472,Carla Del Ponte,http://de.wikipedia.org/w/index.php?diff=18381268,18381268,1151493429,193.5.216.100,3238385764
244407,Uznach,http://de.wikipedia.org/w/index.php?diff=18380548,18380548,1151492303,193.5.216.100,3238385764
292424,FC Thun,http://de.wikipedia.org/w/index.php?diff=18375104,18375104,1151482935,193.5.216.100,3238385764
292424,FC Thun,http://de.wikipedia.org/w/index.php?diff=18375099,18375099,1151482921,193.5.216.100,3238385764
11613,Kritik,http://de.wikipedia.org/w/index.php?diff=18346647,18346647,1151412725,193.5.216.100,3238385764
3840,Periodensystem,http://de.wikipedia.org/w/index.php?diff=18202941,18202941,1151074292,193.5.216.100,3238385764
4598705,T-Lymphozyt,http://de.wikipedia.org/w/index.php?diff=18198784,18198784,1151067118,193.5.216.100,3238385764
455294,Schelten,http://de.wikipedia.org/w/index.php?diff=18195457,18195457,1151061465,193.5.216.100,3238385764
169825,Wikipedia:WikiProjekt Schweiz/Beitragswünsche,http://de.wikipedia.org/w/index.php?diff=18169239,18169239,1150990953,193.5.216.100,3238385764
281346,Registratur (Akten),http://de.wikipedia.org/w/index.php?diff=18120777,18120777,1150885734,193.5.216.100,3238385764
281346,Registratur (Akten),http://de.wikipedia.org/w/index.php?diff=18120750,18120750,1150885676,193.5.216.100,3238385764
654863,Marcel Ospel,http://de.wikipedia.org/w/index.php?diff=18118477,18118477,1150882238,193.5.216.100,3238385764
802824,Diskussion:Dienstgrade der Schweizer Armee,http://de.wikipedia.org/w/index.php?diff=18114088,18114088,1150875156,193.5.216.100,3238385764
21380,Schweizerische Nationalbibliothek,http://de.wikipedia.org/w/index.php?diff=18054612,18054612,1150732681,193.5.216.100,3238385764
1025636,Das Magazin (Schweiz),http://de.wikipedia.org/w/index.php?diff=17965046,17965046,1150547249,193.5.216.100,3238385764
1025636,Das Magazin (Schweiz),http://de.wikipedia.org/w/index.php?diff=17964909,17964909,1150547040,193.5.216.100,3238385764
163347,Martin Suter,http://de.wikipedia.org/w/index.php?diff=17964831,17964831,1150546921,193.5.216.100,3238385764
163347,Martin Suter,http://de.wikipedia.org/w/index.php?diff=17964818,17964818,1150546900,193.5.216.100,3238385764
163347,Martin Suter,http://de.wikipedia.org/w/index.php?diff=17964804,17964804,1150546882,193.5.216.100,3238385764
163347,Martin Suter,http://de.wikipedia.org/w/index.php?diff=17964776,17964776,1150546849,193.5.216.100,3238385764
182513,Gerätturnen,http://de.wikipedia.org/w/index.php?diff=17930337,17930337,1150463999,193.5.216.100,3238385764
182513,Gerätturnen,http://de.wikipedia.org/w/index.php?diff=17930325,17930325,1150463966,193.5.216.100,3238385764
129666,Bexbach,http://de.wikipedia.org/w/index.php?diff=17930108,17930108,1150463637,193.5.216.100,3238385764
1547271,Johann Konrad Brunner,http://de.wikipedia.org/w/index.php?diff=17889411,17889411,1150373599,193.5.216.100,3238385764
494242,Diskussion:Milchkuh,http://de.wikipedia.org/w/index.php?diff=17849476,17849476,1150291738,193.5.216.100,3238385764
468861,Diskussion:Rinder,http://de.wikipedia.org/w/index.php?diff=17849135,17849135,1150291322,193.5.216.100,3238385764
468861,Diskussion:Rinder,http://de.wikipedia.org/w/index.php?diff=17849092,17849092,1150291265,193.5.216.100,3238385764
803476,Diskussion:Wiederkäuer,http://de.wikipedia.org/w/index.php?diff=17848865,17848865,1150290993,193.5.216.100,3238385764
395576,Diskussion:Pansen,http://de.wikipedia.org/w/index.php?diff=17848348,17848348,1150290278,193.5.216.100,3238385764
424038,Soldatensprache,http://de.wikipedia.org/w/index.php?diff=17845883,17845883,1150287200,193.5.216.100,3238385764
16158,Bundesrat,http://de.wikipedia.org/w/index.php?diff=17843207,17843207,1150283306,193.5.216.100,3238385764
16158,Bundesrat,http://de.wikipedia.org/w/index.php?diff=17843193,17843193,1150283289,193.5.216.100,3238385764
18311,Bachsaibling,http://de.wikipedia.org/w/index.php?diff=17839907,17839907,1150278485,193.5.216.100,3238385764
18311,Bachsaibling,http://de.wikipedia.org/w/index.php?diff=17839889,17839889,1150278465,193.5.216.100,3238385764
18311,Bachsaibling,http://de.wikipedia.org/w/index.php?diff=17839849,17839849,1150278414,193.5.216.100,3238385764
