page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1537,Acupuncture,http://en.wikipedia.org/w/index.php?diff=605640189,605640189,1398363817,198.103.49.1,3328651521
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605626596,605626596,1398357502,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605626445,605626445,1398357424,192.197.82.203,3234157259
59352,Slash (punctuation),http://en.wikipedia.org/w/index.php?diff=605614585,605614585,1398351587,192.197.178.2,3234181634
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605612376,605612376,1398350499,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605611933,605611933,1398350263,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605611736,605611736,1398350172,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605611552,605611552,1398350088,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605611011,605611011,1398349803,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605610658,605610658,1398349615,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605610042,605610042,1398349350,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605609354,605609354,1398349023,192.197.82.203,3234157259
17330308,Yonah Martin,http://en.wikipedia.org/w/index.php?diff=605608920,605608920,1398348796,192.197.82.203,3234157259
18122127,List of post-nominal letters in Canada,http://en.wikipedia.org/w/index.php?diff=605605174,605605174,1398346767,131.137.245.207,2206856655
2055417,Canadian honorifics,http://en.wikipedia.org/w/index.php?diff=605599046,605599046,1398342950,131.137.245.206,2206856654
2055417,Canadian honorifics,http://en.wikipedia.org/w/index.php?diff=605599018,605599018,1398342927,131.137.245.209,2206856657
20977095,Shawn Simpson,http://en.wikipedia.org/w/index.php?diff=605510268,605510268,1398286039,192.197.82.203,3234157259
2111431,Robin Laws,http://en.wikipedia.org/w/index.php?diff=605471644,605471644,1398268887,131.137.75.135,2206813063
2111431,Robin Laws,http://en.wikipedia.org/w/index.php?diff=605470942,605470942,1398268583,131.137.75.135,2206813063
2111431,Robin Laws,http://en.wikipedia.org/w/index.php?diff=605470713,605470713,1398268484,131.137.75.135,2206813063
9891492,List of Marist Brothers schools,http://en.wikipedia.org/w/index.php?diff=605443192,605443192,1398255128,205.211.133.128,3453191552
11612215,Competition Bureau,http://en.wikipedia.org/w/index.php?diff=605345095,605345095,1398197094,192.197.178.2,3234181634
38722430,André Gauthier (sculptor),http://en.wikipedia.org/w/index.php?diff=605341486,605341486,1398195354,192.197.82.203,3234157259
25528856,Empire Field,http://en.wikipedia.org/w/index.php?diff=605323061,605323061,1398187290,192.197.82.203,3234157259
40144900,UFC 175,http://en.wikipedia.org/w/index.php?diff=605314936,605314936,1398183343,131.137.245.207,2206856655
12824609,ATP World Tour records,http://en.wikipedia.org/w/index.php?diff=605282258,605282258,1398166030,131.136.242.1,2206790145
4599791,In the Arms of God,http://en.wikipedia.org/w/index.php?diff=604475663,604475663,1397669559,205.211.133.128,3453191552
400931,Union Pacific Big Boy,http://en.wikipedia.org/w/index.php?diff=604326030,604326030,1397581458,131.137.245.206,2206856654
1662618,Sump,http://en.wikipedia.org/w/index.php?diff=604318505,604318505,1397577791,142.78.8.4,2387478532
11774737,CBM-CFS3,http://en.wikipedia.org/w/index.php?diff=604208366,604208366,1397507869,192.139.7.41,3230336809
11774737,CBM-CFS3,http://en.wikipedia.org/w/index.php?diff=604207996,604207996,1397507692,192.139.7.41,3230336809
11774737,CBM-CFS3,http://en.wikipedia.org/w/index.php?diff=604207356,604207356,1397507375,192.139.7.41,3230336809
19378289,User talk:Materialscientist,http://en.wikipedia.org/w/index.php?diff=604168997,604168997,1397488459,131.137.245.209,2206856657
3527320,Laurie Hawn,http://en.wikipedia.org/w/index.php?diff=603775715,603775715,1397239974,192.197.82.155,3234157211
19789983,Peter Braid,http://en.wikipedia.org/w/index.php?diff=603770867,603770867,1397237475,192.197.82.203,3234157259
19789983,Peter Braid,http://en.wikipedia.org/w/index.php?diff=603770766,603770766,1397237431,192.197.82.203,3234157259
19789983,Peter Braid,http://en.wikipedia.org/w/index.php?diff=603769986,603769986,1397237003,192.197.82.203,3234157259
19789983,Peter Braid,http://en.wikipedia.org/w/index.php?diff=603769844,603769844,1397236931,192.197.82.203,3234157259
19789983,Peter Braid,http://en.wikipedia.org/w/index.php?diff=603769803,603769803,1397236910,192.197.82.203,3234157259
2311373,Checker Marathon,http://en.wikipedia.org/w/index.php?diff=603746721,603746721,1397225224,198.103.145.50,3328676146
2311373,Checker Marathon,http://en.wikipedia.org/w/index.php?diff=603746439,603746439,1397225080,198.103.145.50,3328676146
634686,Greg Rucka,http://en.wikipedia.org/w/index.php?diff=603704498,603704498,1397196657,192.197.82.153,3234157209
276963,Hudson's Bay (retailer),http://en.wikipedia.org/w/index.php?diff=603600419,603600419,1397139852,198.103.161.1,3328680193
4181780,Downbelow Station,http://en.wikipedia.org/w/index.php?diff=603470636,603470636,1397061253,131.137.75.135,2206813063
24731958,Equalization payments in Canada,http://en.wikipedia.org/w/index.php?diff=603468356,603468356,1397060159,192.197.82.153,3234157209
859456,12e Régiment blindé du Canada,http://en.wikipedia.org/w/index.php?diff=603461642,603461642,1397056883,131.137.245.209,2206856657
1335320,World TeamTennis,http://en.wikipedia.org/w/index.php?diff=603444732,603444732,1397048935,131.136.242.1,2206790145
1086270,George Stroumboulopoulos,http://en.wikipedia.org/w/index.php?diff=603336622,603336622,1396981438,192.197.178.2,3234181634
19025226,Meteor Rideau,http://en.wikipedia.org/w/index.php?diff=603219803,603219803,1396909949,192.197.82.153,3234157209
12723621,Nulli Secundus,http://en.wikipedia.org/w/index.php?diff=603210622,603210622,1396905991,205.211.133.128,3453191552
12723621,Nulli Secundus,http://en.wikipedia.org/w/index.php?diff=603210584,603210584,1396905974,205.211.133.128,3453191552
20160022,NBSK,http://en.wikipedia.org/w/index.php?diff=603199097,603199097,1396900562,132.156.204.92,2224868444
1686395,21st Panzer Division (Wehrmacht),http://en.wikipedia.org/w/index.php?diff=603117602,603117602,1396856098,131.137.245.207,2206856655
488398,Churchill tank,http://en.wikipedia.org/w/index.php?diff=603088603,603088603,1396835510,131.137.245.206,2206856654
594419,Warren Kinsella,http://en.wikipedia.org/w/index.php?diff=602748278,602748278,1396631211,192.197.82.153,3234157209
9996323,HMS Decoy (H75),http://en.wikipedia.org/w/index.php?diff=602742165,602742165,1396628180,192.197.82.203,3234157259
40817764,The Butterfly Room,http://en.wikipedia.org/w/index.php?diff=602731020,602731020,1396622565,198.103.96.11,3328663563
23488023,List of aircraft of the Royal Canadian Air Force,http://en.wikipedia.org/w/index.php?diff=602582053,602582053,1396534144,131.137.62.112,2206809712
22752363,Legal status of polygamy,http://en.wikipedia.org/w/index.php?diff=602576548,602576548,1396531498,131.137.62.112,2206809712
28369495,Simple Life (Elton John song),http://en.wikipedia.org/w/index.php?diff=602574437,602574437,1396530494,192.197.82.203,3234157259
7789856,Love Is (Vanessa Williams and Brian McKnight song),http://en.wikipedia.org/w/index.php?diff=602572040,602572040,1396529424,192.197.82.203,3234157259
22752363,Legal status of polygamy,http://en.wikipedia.org/w/index.php?diff=602471266,602471266,1396472159,131.137.62.112,2206809712
20611504,Russian Empire,http://en.wikipedia.org/w/index.php?diff=602287871,602287871,1396371536,131.137.245.207,2206856655
31681807,John Carmichael (politician),http://en.wikipedia.org/w/index.php?diff=602281525,602281525,1396368441,192.197.82.153,3234157209
31680007,Lise St-Denis,http://en.wikipedia.org/w/index.php?diff=602141681,602141681,1396288402,192.197.82.203,3234157259
31680007,Lise St-Denis,http://en.wikipedia.org/w/index.php?diff=602141264,602141264,1396288218,192.197.82.203,3234157259
28543,Spoonerism,http://en.wikipedia.org/w/index.php?diff=602140103,602140103,1396287711,198.103.49.1,3328651521
2617783,Pattullo Bridge,http://en.wikipedia.org/w/index.php?diff=602133808,602133808,1396285166,198.103.49.1,3328651521
2617783,Pattullo Bridge,http://en.wikipedia.org/w/index.php?diff=602133699,602133699,1396285115,198.103.49.1,3328651521
2617783,Pattullo Bridge,http://en.wikipedia.org/w/index.php?diff=602133610,602133610,1396285068,198.103.49.1,3328651521
6469252,Shooter (2007 film),http://en.wikipedia.org/w/index.php?diff=602131506,602131506,1396284188,198.103.49.1,3328651521
1413675,CKCU-FM,http://en.wikipedia.org/w/index.php?diff=601696908,601696908,1396034562,199.212.215.11,3352614667
1413675,CKCU-FM,http://en.wikipedia.org/w/index.php?diff=601696619,601696619,1396034443,199.212.215.11,3352614667
31164590,4th Canadian Division Support Group,http://en.wikipedia.org/w/index.php?diff=601688151,601688151,1396030787,131.137.245.206,2206856654
5739558,HMCS Champlain (1919),http://en.wikipedia.org/w/index.php?diff=601665118,601665118,1396020283,192.197.82.153,3234157209
5739638,HMCS Vancouver (F6A),http://en.wikipedia.org/w/index.php?diff=601652835,601652835,1396014057,192.197.82.153,3234157209
5739558,HMCS Champlain (1919),http://en.wikipedia.org/w/index.php?diff=601651801,601651801,1396013514,192.197.82.153,3234157209
5739638,HMCS Vancouver (F6A),http://en.wikipedia.org/w/index.php?diff=601650020,601650020,1396012471,192.197.82.153,3234157209
5739638,HMCS Vancouver (F6A),http://en.wikipedia.org/w/index.php?diff=601643075,601643075,1396008342,192.197.82.153,3234157209
6813241,"Sydenham High School, Ontario",http://en.wikipedia.org/w/index.php?diff=601632086,601632086,1395999911,131.137.245.209,2206856657
24178036,Punched card input/output,http://en.wikipedia.org/w/index.php?diff=601556747,601556747,1395952298,132.156.102.85,2224842325
31671463,Liberal Party Shadow Cabinet of the 41st Parliament of Canada,http://en.wikipedia.org/w/index.php?diff=601510450,601510450,1395931037,192.197.82.153,3234157209
18080474,HMS Rising Castle (K398),http://en.wikipedia.org/w/index.php?diff=601501314,601501314,1395926110,192.197.82.203,3234157259
19886,Maple syrup,http://en.wikipedia.org/w/index.php?diff=601500827,601500827,1395925804,131.137.245.209,2206856657
3296865,HMCS Ontario (C53),http://en.wikipedia.org/w/index.php?diff=601500805,601500805,1395925789,192.197.82.203,3234157259
586693,Ron Francis,http://en.wikipedia.org/w/index.php?diff=601413258,601413258,1395869286,205.211.133.128,3453191552
1373447,Radarsat-2,http://en.wikipedia.org/w/index.php?diff=601359896,601359896,1395845880,132.156.22.238,2224821998
2246914,Ray of Light (song),http://en.wikipedia.org/w/index.php?diff=601350451,601350451,1395840985,192.197.77.130,3234155906
13153083,Western Escort Force W-6,http://en.wikipedia.org/w/index.php?diff=601340322,601340322,1395835095,192.197.82.153,3234157209
42310399,HMCS Buckingham (K685),http://en.wikipedia.org/w/index.php?diff=601339895,601339895,1395834898,192.197.82.153,3234157209
1029985,Prisoner-of-war camp,http://en.wikipedia.org/w/index.php?diff=601252094,601252094,1395781942,132.156.109.58,2224844090
1711983,CFB Halifax,http://en.wikipedia.org/w/index.php?diff=601223046,601223046,1395769211,131.136.242.1,2206790145
38173509,2013–14 FC Bayern Munich season,http://en.wikipedia.org/w/index.php?diff=601184128,601184128,1395751164,131.136.242.1,2206790145
1028471,Canadian Forces School of Aerospace Technology and Engineering,http://en.wikipedia.org/w/index.php?diff=601080651,601080651,1395690750,131.137.245.209,2206856657
30872553,ATP World Tour Masters 1000,http://en.wikipedia.org/w/index.php?diff=601063331,601063331,1395683302,131.136.242.1,2206790145
30872553,ATP World Tour Masters 1000,http://en.wikipedia.org/w/index.php?diff=601062874,601062874,1395683108,131.136.242.1,2206790145
30872553,ATP World Tour Masters 1000,http://en.wikipedia.org/w/index.php?diff=601062775,601062775,1395683059,131.136.242.1,2206790145
18041968,Prestonian-class frigate,http://en.wikipedia.org/w/index.php?diff=601031298,601031298,1395668377,192.197.82.203,3234157259
4502762,St. Laurent-class destroyer,http://en.wikipedia.org/w/index.php?diff=601021150,601021150,1395662632,192.197.82.153,3234157209
508821,HMCS Toronto (K538),http://en.wikipedia.org/w/index.php?diff=601019712,601019712,1395661868,192.197.82.153,3234157209
2082237,HMCS St. John's (FFH 340),http://en.wikipedia.org/w/index.php?diff=600588341,600588341,1395406070,131.137.245.207,2206856655
2082237,HMCS St. John's (FFH 340),http://en.wikipedia.org/w/index.php?diff=600587834,600587834,1395405741,131.137.245.206,2206856654
564696,Wikipedia:Help desk,http://en.wikipedia.org/w/index.php?diff=600503681,600503681,1395349447,131.137.245.206,2206856654
594419,Warren Kinsella,http://en.wikipedia.org/w/index.php?diff=600494851,600494851,1395345076,192.197.82.203,3234157259
3898936,Matias Perez,http://en.wikipedia.org/w/index.php?diff=600474175,600474175,1395335347,192.197.178.2,3234181634
3898936,Matias Perez,http://en.wikipedia.org/w/index.php?diff=600473991,600473991,1395335244,192.197.178.2,3234181634
1293063,CFB Shilo,http://en.wikipedia.org/w/index.php?diff=600473374,600473374,1395334933,131.137.245.207,2206856655
3382014,Elizabeth May,http://en.wikipedia.org/w/index.php?diff=600449918,600449918,1395323352,192.197.82.203,3234157259
37011583,Madonna fashion brands,http://en.wikipedia.org/w/index.php?diff=600441972,600441972,1395318487,192.197.77.130,3234155906
4380533,Jim Corsi (ice hockey),http://en.wikipedia.org/w/index.php?diff=600439553,600439553,1395316886,192.197.178.2,3234181634
4676298,Karl Bélanger,http://en.wikipedia.org/w/index.php?diff=600349300,600349300,1395257679,192.197.82.153,3234157209
1196583,Principal Secretary (Canada),http://en.wikipedia.org/w/index.php?diff=600349017,600349017,1395257533,192.197.82.153,3234157209
274521,Saint-Jean-sur-Richelieu,http://en.wikipedia.org/w/index.php?diff=600333176,600333176,1395250420,131.137.154.2,2206833154
1131457,InstallShield,http://en.wikipedia.org/w/index.php?diff=600332619,600332619,1395250158,131.137.154.2,2206833154
22641143,D. Roy Kennedy Public School,http://en.wikipedia.org/w/index.php?diff=600313490,600313490,1395241165,132.156.23.116,2224822132
19785823,Greg Rickford,http://en.wikipedia.org/w/index.php?diff=600310596,600310596,1395239718,132.156.28.99,2224823395
553796,Princess Patricia's Canadian Light Infantry,http://en.wikipedia.org/w/index.php?diff=600310080,600310080,1395239464,131.137.245.209,2206856657
31666277,Parm Gill,http://en.wikipedia.org/w/index.php?diff=600206553,600206553,1395173325,192.197.82.155,3234157211
310693,Muhammad Ahmad,http://en.wikipedia.org/w/index.php?diff=600186050,600186050,1395164179,198.103.96.11,3328663563
25108136,3 Military Police Regiment (Canada),http://en.wikipedia.org/w/index.php?diff=600155554,600155554,1395150128,198.103.96.11,3328663563
1129641,Electronic health record,http://en.wikipedia.org/w/index.php?diff=600038549,600038549,1395078384,198.103.96.11,3328663563
250055,Asmodeus,http://en.wikipedia.org/w/index.php?diff=600038028,600038028,1395078149,192.197.178.2,3234181634
5981816,Dexter (TV series),http://en.wikipedia.org/w/index.php?diff=600034908,600034908,1395076767,192.197.178.2,3234181634
5981816,Dexter (TV series),http://en.wikipedia.org/w/index.php?diff=600034736,600034736,1395076689,192.197.178.2,3234181634
360147,Les Fusiliers Mont-Royal,http://en.wikipedia.org/w/index.php?diff=600002778,600002778,1395060914,131.137.245.206,2206856654
51054,American black bear,http://en.wikipedia.org/w/index.php?diff=599625778,599625778,1394826712,131.137.245.208,2206856656
1926249,List of New Democratic Party (Canada) members of parliament,http://en.wikipedia.org/w/index.php?diff=599597156,599597156,1394812841,192.197.82.205,3234157261
568755,Functionalism (architecture),http://en.wikipedia.org/w/index.php?diff=599575405,599575405,1394800784,131.136.242.1,2206790145
