page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1222500,Page of Honour,http://en.wikipedia.org/w/index.php?diff=106458769,106458769,1170897031,202.14.81.49,3389935921
690931,Wikipedia:Categorization,http://en.wikipedia.org/w/index.php?diff=106429782,106429782,1170889374,202.14.81.49,3389935921
1607007,Under-Secretary-General for Humanitarian Affairs and Emergency Relief Coordinator,http://en.wikipedia.org/w/index.php?diff=106263805,106263805,1170834254,202.14.81.49,3389935921
2839170,John Holmes (British diplomat),http://en.wikipedia.org/w/index.php?diff=106263750,106263750,1170834223,202.14.81.49,3389935921
5019465,"Douglas, South Lanarkshire",http://en.wikipedia.org/w/index.php?diff=106236189,106236189,1170820975,202.14.81.49,3389935921
5019465,"Douglas, South Lanarkshire",http://en.wikipedia.org/w/index.php?diff=106235372,106235372,1170820709,202.14.81.49,3389935921
5019465,"Douglas, South Lanarkshire",http://en.wikipedia.org/w/index.php?diff=106234824,106234824,1170820527,202.14.81.49,3389935921
4486671,"David Douglas-Home, 15th Earl of Home",http://en.wikipedia.org/w/index.php?diff=106233321,106233321,1170820062,202.14.81.49,3389935921
175847,Alec Douglas-Home,http://en.wikipedia.org/w/index.php?diff=106228837,106228837,1170818654,202.14.81.49,3389935921
175847,Alec Douglas-Home,http://en.wikipedia.org/w/index.php?diff=106228769,106228769,1170818630,202.14.81.49,3389935921
570762,"Nicholas Lowther, 2nd Viscount Ullswater",http://en.wikipedia.org/w/index.php?diff=106005356,106005356,1170747914,202.14.81.49,3389935921
3406167,Giles Paxman,http://en.wikipedia.org/w/index.php?diff=106005129,106005129,1170747776,202.14.81.49,3389935921
3653031,Charlotte Manley,http://en.wikipedia.org/w/index.php?diff=106004965,106004965,1170747684,202.14.81.49,3389935921
390033,Royal Victorian Order,http://en.wikipedia.org/w/index.php?diff=106004534,106004534,1170747415,202.14.81.49,3389935921
8767513,Bob Cotton,http://en.wikipedia.org/w/index.php?diff=105986083,105986083,1170738772,202.14.81.49,3389935921
7943483,Shane Paltridge,http://en.wikipedia.org/w/index.php?diff=105981373,105981373,1170736862,202.14.81.49,3389935921
3049203,Alan Lascelles,http://en.wikipedia.org/w/index.php?diff=105969495,105969495,1170732868,202.14.81.49,3389935921
7093122,Christopher Evans (businessman),http://en.wikipedia.org/w/index.php?diff=105743854,105743854,1170655753,202.14.81.49,3389935921
378926,Kiri Te Kanawa,http://en.wikipedia.org/w/index.php?diff=105738840,105738840,1170653505,202.14.81.49,3389935921
199292,Kirkuk,http://en.wikipedia.org/w/index.php?diff=105012485,105012485,1170389066,202.14.81.49,3389935921
391902,Andrew Bartlett,http://en.wikipedia.org/w/index.php?diff=104574086,104574086,1170250565,202.14.81.49,3389935921
135976,Asia-Pacific Economic Cooperation,http://en.wikipedia.org/w/index.php?diff=104270024,104270024,1170134246,202.14.81.49,3389935921
391902,Andrew Bartlett,http://en.wikipedia.org/w/index.php?diff=103626491,103626491,1169915159,202.14.81.49,3389935921
391902,Andrew Bartlett,http://en.wikipedia.org/w/index.php?diff=103626163,103626163,1169915024,202.14.81.49,3389935921
391902,Andrew Bartlett,http://en.wikipedia.org/w/index.php?diff=103624730,103624730,1169914479,202.14.81.49,3389935921
391902,Andrew Bartlett,http://en.wikipedia.org/w/index.php?diff=103624396,103624396,1169914335,202.14.81.49,3389935921
21281411,Australia Day,http://en.wikipedia.org/w/index.php?diff=103582681,103582681,1169894551,202.14.81.49,3389935921
627107,Association of Tennis Professionals,http://en.wikipedia.org/w/index.php?diff=102999841,102999841,1169676443,202.14.81.49,3389935921
708805,"Ashfield, New South Wales",http://en.wikipedia.org/w/index.php?diff=102809105,102809105,1169603097,202.14.81.49,3389935921
128366,"Pembroke College, Oxford",http://en.wikipedia.org/w/index.php?diff=101268698,101268698,1169011031,203.16.24.170,3406829738
128366,"Pembroke College, Oxford",http://en.wikipedia.org/w/index.php?diff=101268611,101268611,1169010992,203.16.24.170,3406829738
128366,"Pembroke College, Oxford",http://en.wikipedia.org/w/index.php?diff=101268268,101268268,1169010833,203.16.24.170,3406829738
128366,"Pembroke College, Oxford",http://en.wikipedia.org/w/index.php?diff=101266536,101266536,1169010102,203.16.24.170,3406829738
4291820,South East Queensland AFL,http://en.wikipedia.org/w/index.php?diff=101206213,101206213,1168990105,202.14.81.49,3389935921
6973242,Kenmore Australian Football Club,http://en.wikipedia.org/w/index.php?diff=101205358,101205358,1168989838,202.14.81.49,3389935921
6973242,Kenmore Australian Football Club,http://en.wikipedia.org/w/index.php?diff=101205179,101205179,1168989781,202.14.81.49,3389935921
6973242,Kenmore Australian Football Club,http://en.wikipedia.org/w/index.php?diff=101204692,101204692,1168989639,202.14.81.49,3389935921
4287984,Western Australian Young Liberals,http://en.wikipedia.org/w/index.php?diff=99270890,99270890,1168237599,202.14.81.49,3389935921
5323818,Household of The Queen Mother,http://en.wikipedia.org/w/index.php?diff=98582720,98582720,1167973013,202.14.81.49,3389935921
5323818,Household of The Queen Mother,http://en.wikipedia.org/w/index.php?diff=98582568,98582568,1167972956,202.14.81.49,3389935921
5266421,Alastair Aird,http://en.wikipedia.org/w/index.php?diff=98582354,98582354,1167972880,202.14.81.49,3389935921
276258,Evelyn Glennie,http://en.wikipedia.org/w/index.php?diff=98352587,98352587,1167888723,202.14.81.49,3389935921
1171924,Mary Douglas,http://en.wikipedia.org/w/index.php?diff=98352272,98352272,1167888597,202.14.81.49,3389935921
704076,George Shearing,http://en.wikipedia.org/w/index.php?diff=98352114,98352114,1167888533,202.14.81.49,3389935921
5166565,Philip Hampton,http://en.wikipedia.org/w/index.php?diff=98351982,98351982,1167888478,202.14.81.49,3389935921
453764,John Scarlett,http://en.wikipedia.org/w/index.php?diff=98351631,98351631,1167888326,202.14.81.49,3389935921
566008,Jennie George,http://en.wikipedia.org/w/index.php?diff=98327809,98327809,1167879681,202.14.81.49,3389935921
2691580,Imogen Cooper,http://en.wikipedia.org/w/index.php?diff=98101472,98101472,1167797571,202.14.81.49,3389935921
2944753,Curtis Price,http://en.wikipedia.org/w/index.php?diff=98041503,98041503,1167779089,202.14.81.49,3389935921
2944753,Curtis Price,http://en.wikipedia.org/w/index.php?diff=98041384,98041384,1167779063,202.14.81.49,3389935921
2944753,Curtis Price,http://en.wikipedia.org/w/index.php?diff=98041308,98041308,1167779046,202.14.81.49,3389935921
2244346,Private Secretary to the Sovereign,http://en.wikipedia.org/w/index.php?diff=95870878,95870878,1166764201,202.14.81.49,3389935921
7185029,Christopher Geidt,http://en.wikipedia.org/w/index.php?diff=95870238,95870238,1166763886,202.14.81.49,3389935921
2472154,Flash Video,http://en.wikipedia.org/w/index.php?diff=95847324,95847324,1166753737,202.14.81.50,3389935922
1202643,Ian Campbell (Australian politician),http://en.wikipedia.org/w/index.php?diff=95245076,95245076,1166502183,202.14.81.49,3389935921
6053359,Young Liberals (Australia),http://en.wikipedia.org/w/index.php?diff=95244857,95244857,1166502099,202.14.81.49,3389935921
2402781,Microsoft Messenger for Mac,http://en.wikipedia.org/w/index.php?diff=95210806,95210806,1166489686,203.16.24.170,3406829738
186266,ITunes,http://en.wikipedia.org/w/index.php?diff=95209828,95209828,1166489372,203.16.24.170,3406829738
1182284,Rail transport in Victoria,http://en.wikipedia.org/w/index.php?diff=94229057,94229057,1166075203,203.16.24.235,3406829803
1182284,Rail transport in Victoria,http://en.wikipedia.org/w/index.php?diff=94228897,94228897,1166075132,203.16.24.235,3406829803
591836,Brendan O'Connor (politician),http://en.wikipedia.org/w/index.php?diff=93995406,93995406,1165987256,202.14.81.49,3389935921
591836,Brendan O'Connor (politician),http://en.wikipedia.org/w/index.php?diff=93995060,93995060,1165987121,202.14.81.49,3389935921
300279,"William F. Buckley, Jr.",http://en.wikipedia.org/w/index.php?diff=93754900,93754900,1165902176,202.14.81.49,3389935921
2580071,Alexander Rud Mills,http://en.wikipedia.org/w/index.php?diff=93667283,93667283,1165874353,203.16.24.235,3406829803
363919,The New Statesman,http://en.wikipedia.org/w/index.php?diff=92629612,92629612,1165465651,202.14.81.49,3389935921
1209037,Squizzy Taylor,http://en.wikipedia.org/w/index.php?diff=92394451,92394451,1165380736,202.14.81.49,3389935921
1580743,John Roe (rugby union),http://en.wikipedia.org/w/index.php?diff=92322087,92322087,1165358166,203.16.24.235,3406829803
2722187,Marise Payne,http://en.wikipedia.org/w/index.php?diff=92163225,92163225,1165295999,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92146403,92146403,1165289382,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92146372,92146372,1165289369,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92144078,92144078,1165288566,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92143491,92143491,1165288350,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92143367,92143367,1165288304,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92143299,92143299,1165288283,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92143148,92143148,1165288225,202.14.81.49,3389935921
3644117,Indooroopilly State High School,http://en.wikipedia.org/w/index.php?diff=92143036,92143036,1165288186,202.14.81.49,3389935921
322569,Kim Edward Beazley,http://en.wikipedia.org/w/index.php?diff=91906376,91906376,1165196894,202.14.81.49,3389935921
556722,Jenny Macklin,http://en.wikipedia.org/w/index.php?diff=91888117,91888117,1165190825,202.14.81.49,3389935921
519437,Julia Gillard,http://en.wikipedia.org/w/index.php?diff=91887890,91887890,1165190741,202.14.81.49,3389935921
380965,Kevin Rudd,http://en.wikipedia.org/w/index.php?diff=91887558,91887558,1165190634,202.14.81.49,3389935921
17065,Talk:Kangaroo/Archive 1,http://en.wikipedia.org/w/index.php?diff=91307581,91307581,1164945118,202.14.81.50,3389935922
4339067,Ferguson Left,http://en.wikipedia.org/w/index.php?diff=89586582,89586582,1164254004,202.14.81.49,3389935921
2218400,WorkChoices,http://en.wikipedia.org/w/index.php?diff=89570743,89570743,1164247471,202.14.81.49,3389935921
591836,Brendan O'Connor (politician),http://en.wikipedia.org/w/index.php?diff=89569671,89569671,1164247026,202.14.81.49,3389935921
591836,Brendan O'Connor (politician),http://en.wikipedia.org/w/index.php?diff=89561157,89561157,1164243594,202.14.81.49,3389935921
4339067,Ferguson Left,http://en.wikipedia.org/w/index.php?diff=89559842,89559842,1164243085,202.14.81.49,3389935921
591836,Brendan O'Connor (politician),http://en.wikipedia.org/w/index.php?diff=89559315,89559315,1164242893,202.14.81.49,3389935921
4339067,Ferguson Left,http://en.wikipedia.org/w/index.php?diff=89550903,89550903,1164239847,202.14.81.49,3389935921
26436,Rent (musical),http://en.wikipedia.org/w/index.php?diff=88912189,88912189,1163984016,202.14.81.49,3389935921
26436,Rent (musical),http://en.wikipedia.org/w/index.php?diff=88912058,88912058,1163983969,202.14.81.49,3389935921
2901463,Darren Dods,http://en.wikipedia.org/w/index.php?diff=88886955,88886955,1163975122,202.14.81.49,3389935921
6425522,James Stevens (Australian politician),http://en.wikipedia.org/w/index.php?diff=87929346,87929346,1163569365,202.14.81.49,3389935921
6425522,James Stevens (Australian politician),http://en.wikipedia.org/w/index.php?diff=87924425,87924425,1163567167,202.14.81.49,3389935921
649748,David Walliams,http://en.wikipedia.org/w/index.php?diff=87707139,87707139,1163483804,202.14.81.49,3389935921
648828,Celecoxib,http://en.wikipedia.org/w/index.php?diff=87691026,87691026,1163477011,203.62.236.200,3409898696
648828,Celecoxib,http://en.wikipedia.org/w/index.php?diff=87690898,87690898,1163476962,203.62.236.200,3409898696
648828,Celecoxib,http://en.wikipedia.org/w/index.php?diff=87690715,87690715,1163476894,203.62.236.200,3409898696
648828,Celecoxib,http://en.wikipedia.org/w/index.php?diff=87690642,87690642,1163476867,203.62.236.200,3409898696
719383,George Brandis,http://en.wikipedia.org/w/index.php?diff=87454167,87454167,1163383849,202.14.81.49,3389935921
719383,George Brandis,http://en.wikipedia.org/w/index.php?diff=87454037,87454037,1163383794,202.14.81.49,3389935921
719383,George Brandis,http://en.wikipedia.org/w/index.php?diff=87453841,87453841,1163383683,202.14.81.49,3389935921
1559716,List of ambassadors of the United Kingdom to France,http://en.wikipedia.org/w/index.php?diff=87453536,87453536,1163383577,202.14.81.49,3389935921
1559716,List of ambassadors of the United Kingdom to France,http://en.wikipedia.org/w/index.php?diff=87453413,87453413,1163383537,202.14.81.49,3389935921
1559716,List of ambassadors of the United Kingdom to France,http://en.wikipedia.org/w/index.php?diff=87453265,87453265,1163383491,202.14.81.49,3389935921
5647941,Frederic Salusbury,http://en.wikipedia.org/w/index.php?diff=87453128,87453128,1163383445,202.14.81.49,3389935921
5647941,Frederic Salusbury,http://en.wikipedia.org/w/index.php?diff=87452985,87452985,1163383391,202.14.81.49,3389935921
7598375,"Sir Nicholas Bacon, 14th Baronet",http://en.wikipedia.org/w/index.php?diff=87452285,87452285,1163383132,202.14.81.49,3389935921
703188,List of vegans,http://en.wikipedia.org/w/index.php?diff=87452034,87452034,1163383038,203.16.24.235,3406829803
7023989,Jonathon Band,http://en.wikipedia.org/w/index.php?diff=87451616,87451616,1163382878,202.14.81.49,3389935921
3798099,Stencil graffiti,http://en.wikipedia.org/w/index.php?diff=86641212,86641212,1163043281,203.16.24.235,3406829803
371301,Electronic voting,http://en.wikipedia.org/w/index.php?diff=85195461,85195461,1162442952,203.16.24.235,3406829803
371301,Electronic voting,http://en.wikipedia.org/w/index.php?diff=85195369,85195369,1162442912,203.16.24.235,3406829803
594501,E-democracy,http://en.wikipedia.org/w/index.php?diff=85194912,85194912,1162442700,203.16.24.235,3406829803
3798099,Stencil graffiti,http://en.wikipedia.org/w/index.php?diff=85194139,85194139,1162442345,203.16.24.235,3406829803
611883,"Heidelberg West, Victoria",http://en.wikipedia.org/w/index.php?diff=79600783,79600783,1160027246,203.16.24.235,3406829803
6777595,User:James mckenzie,http://en.wikipedia.org/w/index.php?diff=76915839,76915839,1158807363,203.16.24.170,3406829738
236268,Pioneer plaque,http://en.wikipedia.org/w/index.php?diff=76539304,76539304,1158648569,203.16.24.235,3406829803
3508489,Victor Perton,http://en.wikipedia.org/w/index.php?diff=75491085,75491085,1158149701,203.16.24.235,3406829803
2432408,Daleka obala,http://en.wikipedia.org/w/index.php?diff=75215834,75215834,1158029877,203.62.235.29,3409898269
387605,Tāufaʻāhau Tupou IV,http://en.wikipedia.org/w/index.php?diff=75187756,75187756,1158018428,202.14.81.49,3389935921
5554841,Monash Student Association,http://en.wikipedia.org/w/index.php?diff=74855013,74855013,1157867502,203.16.24.235,3406829803
1208672,Roger Hollis,http://en.wikipedia.org/w/index.php?diff=73702914,73702914,1157347337,202.14.81.49,3389935921
1208672,Roger Hollis,http://en.wikipedia.org/w/index.php?diff=73702861,73702861,1157347315,202.14.81.49,3389935921
3585941,Carlo Carli (Australian politician),http://en.wikipedia.org/w/index.php?diff=73694081,73694081,1157343164,203.16.24.235,3406829803
3829093,Tim Holding,http://en.wikipedia.org/w/index.php?diff=73693175,73693175,1157342704,203.16.24.235,3406829803
3093512,Mark Birrell,http://en.wikipedia.org/w/index.php?diff=73692257,73692257,1157342269,203.16.24.235,3406829803
3093512,Mark Birrell,http://en.wikipedia.org/w/index.php?diff=73692197,73692197,1157342239,203.16.24.235,3406829803
3093512,Mark Birrell,http://en.wikipedia.org/w/index.php?diff=73692063,73692063,1157342184,203.16.24.235,3406829803
28913,Steve Bracks,http://en.wikipedia.org/w/index.php?diff=73691449,73691449,1157341907,203.16.24.235,3406829803
894636,Robert Doyle,http://en.wikipedia.org/w/index.php?diff=73690869,73690869,1157341622,203.16.24.235,3406829803
1160980,Bill Forwood,http://en.wikipedia.org/w/index.php?diff=73690381,73690381,1157341394,203.16.24.235,3406829803
3508489,Victor Perton,http://en.wikipedia.org/w/index.php?diff=73689903,73689903,1157341162,203.16.24.235,3406829803
19005899,Talk:Genie (feral child),http://en.wikipedia.org/w/index.php?diff=72774929,72774929,1156922251,203.62.235.21,3409898261
63594,Joan Kirner,http://en.wikipedia.org/w/index.php?diff=72551178,72551178,1156829526,203.16.24.235,3406829803
1127977,Northern Territory Police,http://en.wikipedia.org/w/index.php?diff=70873376,70873376,1156123745,202.14.81.116,3389935988
