page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
2814281,Wapen van Hof van Twente,http://nl.wikipedia.org/w/index.php?diff=41437082,41437082,1401970964,193.177.183.210,3249649618
4008523,Wapen van Dinkelland,http://nl.wikipedia.org/w/index.php?diff=41436913,41436913,1401969770,193.177.183.210,3249649618
3983293,Wapen van Borne,http://nl.wikipedia.org/w/index.php?diff=41436891,41436891,1401969607,193.177.183.210,3249649618
4011198,Wapen van Losser,http://nl.wikipedia.org/w/index.php?diff=41436696,41436696,1401967559,193.177.183.210,3249649618
4011202,Wapen van Oldenzaal,http://nl.wikipedia.org/w/index.php?diff=41436559,41436559,1401966401,193.177.183.210,3249649618
3037504,Wapen van Holten,http://nl.wikipedia.org/w/index.php?diff=41436435,41436435,1401965096,193.177.183.210,3249649618
3037504,Wapen van Holten,http://nl.wikipedia.org/w/index.php?diff=41436418,41436418,1401964955,193.177.183.210,3249649618
48403,Koninklijke Marechaussee,http://nl.wikipedia.org/w/index.php?diff=41435818,41435818,1401959420,217.169.229.156,3651790236
3995368,Wapen van Sleen,http://nl.wikipedia.org/w/index.php?diff=41435742,41435742,1401958748,193.177.183.210,3249649618
3995289,Wapen van Schoonebeek,http://nl.wikipedia.org/w/index.php?diff=41435436,41435436,1401955208,193.177.183.210,3249649618
3995163,Wapen van Ruinerwold,http://nl.wikipedia.org/w/index.php?diff=41435393,41435393,1401954748,193.177.183.210,3249649618
3995163,Wapen van Ruinerwold,http://nl.wikipedia.org/w/index.php?diff=41435344,41435344,1401954046,193.177.183.210,3249649618
3995163,Wapen van Ruinerwold,http://nl.wikipedia.org/w/index.php?diff=41435322,41435322,1401953619,193.177.183.210,3249649618
3995163,Wapen van Ruinerwold,http://nl.wikipedia.org/w/index.php?diff=41435315,41435315,1401953544,193.177.183.210,3249649618
3995050,Wapen van Ruinen,http://nl.wikipedia.org/w/index.php?diff=41435305,41435305,1401953457,193.177.183.210,3249649618
3885071,Wapen van Oosterhesselen,http://nl.wikipedia.org/w/index.php?diff=41435264,41435264,1401953055,193.177.183.210,3249649618
3885071,Wapen van Oosterhesselen,http://nl.wikipedia.org/w/index.php?diff=41435239,41435239,1401952772,193.177.183.210,3249649618
1540565,Maasdam (schip),http://nl.wikipedia.org/w/index.php?diff=41432923,41432923,1401911705,145.50.39.8,2435983112
1540565,Maasdam (schip),http://nl.wikipedia.org/w/index.php?diff=41432912,41432912,1401911630,145.50.39.8,2435983112
1540565,Maasdam (schip),http://nl.wikipedia.org/w/index.php?diff=41432858,41432858,1401911234,145.50.39.8,2435983112
3885752,Wapen van Odoorn,http://nl.wikipedia.org/w/index.php?diff=41430736,41430736,1401893733,193.177.183.210,3249649618
320540,STIP,http://nl.wikipedia.org/w/index.php?diff=41430350,41430350,1401891337,145.32.102.15,2434819599
320540,STIP,http://nl.wikipedia.org/w/index.php?diff=41430336,41430336,1401891262,145.32.102.15,2434819599
21052,Leusden,http://nl.wikipedia.org/w/index.php?diff=41430260,41430260,1401890761,193.173.21.236,3249346028
3994899,Wapen van Havelte,http://nl.wikipedia.org/w/index.php?diff=41430258,41430258,1401890758,193.177.183.210,3249649618
3994623,Wapen van Diever,http://nl.wikipedia.org/w/index.php?diff=41430225,41430225,1401890447,193.177.183.210,3249649618
3994613,Wapen van Dalen,http://nl.wikipedia.org/w/index.php?diff=41430208,41430208,1401890285,193.177.183.210,3249649618
107747,Bisdom Breda,http://nl.wikipedia.org/w/index.php?diff=41429312,41429312,1401883870,193.177.183.210,3249649618
250205,Bisdom Rotterdam,http://nl.wikipedia.org/w/index.php?diff=41429295,41429295,1401883750,193.177.183.210,3249649618
2939889,Peter Oskam,http://nl.wikipedia.org/w/index.php?diff=41429047,41429047,1401882074,62.58.80.115,1044009075
2939889,Peter Oskam,http://nl.wikipedia.org/w/index.php?diff=41429010,41429010,1401881921,62.58.80.115,1044009075
4010472,Wapen van bisdom Rotterdam,http://nl.wikipedia.org/w/index.php?diff=41428807,41428807,1401880451,193.177.183.210,3249649618
4010553,Gerlof Auke Bontekoe,http://nl.wikipedia.org/w/index.php?diff=41428638,41428638,1401878934,193.177.183.210,3249649618
2939904,Pieter Heerma,http://nl.wikipedia.org/w/index.php?diff=41428598,41428598,1401878584,62.58.80.115,1044009075
260031,Sybrand van Haersma Buma,http://nl.wikipedia.org/w/index.php?diff=41428388,41428388,1401876963,62.58.80.115,1044009075
3994601,Wapen van Blaricum,http://nl.wikipedia.org/w/index.php?diff=41427926,41427926,1401873905,193.177.183.210,3249649618
26272,Gilde (beroepsgroep),http://nl.wikipedia.org/w/index.php?diff=41427925,41427925,1401873899,193.176.225.14,3249594638
26272,Gilde (beroepsgroep),http://nl.wikipedia.org/w/index.php?diff=41427915,41427915,1401873859,193.176.225.14,3249594638
26272,Gilde (beroepsgroep),http://nl.wikipedia.org/w/index.php?diff=41427854,41427854,1401873255,193.176.225.14,3249594638
26272,Gilde (beroepsgroep),http://nl.wikipedia.org/w/index.php?diff=41427767,41427767,1401872587,193.176.225.14,3249594638
26272,Gilde (beroepsgroep),http://nl.wikipedia.org/w/index.php?diff=41427758,41427758,1401872505,193.176.225.14,3249594638
26272,Gilde (beroepsgroep),http://nl.wikipedia.org/w/index.php?diff=41427755,41427755,1401872472,193.176.225.14,3249594638
2977788,Mats Seuntjens,http://nl.wikipedia.org/w/index.php?diff=41427029,41427029,1401866750,159.46.196.19,2670642195
2037497,Ralf Seuntjens,http://nl.wikipedia.org/w/index.php?diff=41427025,41427025,1401866699,159.46.196.19,2670642195
3885802,Wapen van Amerongen,http://nl.wikipedia.org/w/index.php?diff=41423307,41423307,1401808924,193.177.183.210,3249649618
2906392,Michel Rog,http://nl.wikipedia.org/w/index.php?diff=41423181,41423181,1401807674,62.58.80.115,1044009075
1891267,Overleg gebruiker:MoiraMoira,http://nl.wikipedia.org/w/index.php?diff=41423179,41423179,1401807642,62.58.80.115,1044009075
2906392,Michel Rog,http://nl.wikipedia.org/w/index.php?diff=41423119,41423119,1401807173,62.58.80.115,1044009075
2906392,Michel Rog,http://nl.wikipedia.org/w/index.php?diff=41423096,41423096,1401806971,62.58.80.115,1044009075
2906392,Michel Rog,http://nl.wikipedia.org/w/index.php?diff=41423088,41423088,1401806937,62.58.80.115,1044009075
1650107,Schotse hockeyploeg (mannen),http://nl.wikipedia.org/w/index.php?diff=41423051,41423051,1401806663,145.69.52.150,2437231766
1650107,Schotse hockeyploeg (mannen),http://nl.wikipedia.org/w/index.php?diff=41423043,41423043,1401806614,145.69.52.150,2437231766
987395,Appomattox County,http://nl.wikipedia.org/w/index.php?diff=41422754,41422754,1401804280,193.176.225.14,3249594638
987395,Appomattox County,http://nl.wikipedia.org/w/index.php?diff=41422744,41422744,1401804141,193.176.225.14,3249594638
987395,Appomattox County,http://nl.wikipedia.org/w/index.php?diff=41422713,41422713,1401803919,193.176.225.14,3249594638
2856948,Wapen van Abcoude-Baambrugge,http://nl.wikipedia.org/w/index.php?diff=41422088,41422088,1401799835,193.177.183.210,3249649618
2856948,Wapen van Abcoude-Baambrugge,http://nl.wikipedia.org/w/index.php?diff=41422070,41422070,1401799737,193.177.183.210,3249649618
2853607,Wapen van Abcoude,http://nl.wikipedia.org/w/index.php?diff=41422044,41422044,1401799504,193.177.183.210,3249649618
2853607,Wapen van Abcoude,http://nl.wikipedia.org/w/index.php?diff=41422038,41422038,1401799464,193.177.183.210,3249649618
1312848,Overleg gebruiker:Dqfn13,http://nl.wikipedia.org/w/index.php?diff=41421631,41421631,1401796863,193.177.183.210,3249649618
2856949,Wapen van Abcoude-Proostdij,http://nl.wikipedia.org/w/index.php?diff=41421602,41421602,1401796734,193.177.183.210,3249649618
2856949,Wapen van Abcoude-Proostdij,http://nl.wikipedia.org/w/index.php?diff=41420415,41420415,1401787645,193.177.183.210,3249649618
2853607,Wapen van Abcoude,http://nl.wikipedia.org/w/index.php?diff=41420392,41420392,1401787445,193.177.183.210,3249649618
2856948,Wapen van Abcoude-Baambrugge,http://nl.wikipedia.org/w/index.php?diff=41420133,41420133,1401784725,193.177.183.210,3249649618
2856948,Wapen van Abcoude-Baambrugge,http://nl.wikipedia.org/w/index.php?diff=41420127,41420127,1401784615,193.177.183.210,3249649618
1593438,Hr. Ms. Naaldwijk,http://nl.wikipedia.org/w/index.php?diff=41416041,41416041,1401722622,193.177.183.210,3249649618
2462501,Wachtschip,http://nl.wikipedia.org/w/index.php?diff=41416021,41416021,1401722521,193.177.183.210,3249649618
1593438,Hr. Ms. Naaldwijk,http://nl.wikipedia.org/w/index.php?diff=41415802,41415802,1401721071,193.177.183.210,3249649618
1593438,Hr. Ms. Naaldwijk,http://nl.wikipedia.org/w/index.php?diff=41415791,41415791,1401720957,193.177.183.210,3249649618
1593438,Hr. Ms. Naaldwijk,http://nl.wikipedia.org/w/index.php?diff=41415749,41415749,1401720605,193.177.183.210,3249649618
3795546,Lijst van vaktermen in de heraldiek,http://nl.wikipedia.org/w/index.php?diff=41415694,41415694,1401720391,193.177.183.210,3249649618
3795546,Lijst van vaktermen in de heraldiek,http://nl.wikipedia.org/w/index.php?diff=41414784,41414784,1401714869,193.177.183.210,3249649618
3795546,Lijst van vaktermen in de heraldiek,http://nl.wikipedia.org/w/index.php?diff=41414775,41414775,1401714836,193.177.183.210,3249649618
425887,To Kill a Mockingbird,http://nl.wikipedia.org/w/index.php?diff=41414639,41414639,1401713935,145.32.97.5,2434818309
1166722,Energieprestatiecoëfficiënt,http://nl.wikipedia.org/w/index.php?diff=41414276,41414276,1401711171,194.8.237.254,3255365118
612175,Sem Hartz,http://nl.wikipedia.org/w/index.php?diff=41413400,41413400,1401702688,148.200.1.3,2496135427
1934245,Lijst van wapens van Nederlandse gemeenten,http://nl.wikipedia.org/w/index.php?diff=41412902,41412902,1401697230,193.177.183.210,3249649618
2133450,Tsjerk Hiddessluizen,http://nl.wikipedia.org/w/index.php?diff=41405456,41405456,1401612933,194.8.237.254,3255365118
348231,Casuals,http://nl.wikipedia.org/w/index.php?diff=41388018,41388018,1401362224,193.176.225.14,3249594638
348231,Casuals,http://nl.wikipedia.org/w/index.php?diff=41388005,41388005,1401362121,193.176.225.14,3249594638
2050963,Hawaï,http://nl.wikipedia.org/w/index.php?diff=41384698,41384698,1401303706,217.169.229.156,3651790236
733917,Apotheose,http://nl.wikipedia.org/w/index.php?diff=41382776,41382776,1401286297,91.213.37.165,1540695461
732743,Wapen van Rotterdam,http://nl.wikipedia.org/w/index.php?diff=41380842,41380842,1401271082,193.177.183.210,3249649618
3906940,Wapen van Vlaardingen,http://nl.wikipedia.org/w/index.php?diff=41379955,41379955,1401263796,193.177.183.210,3249649618
732743,Wapen van Rotterdam,http://nl.wikipedia.org/w/index.php?diff=41379898,41379898,1401263201,193.177.183.210,3249649618
732743,Wapen van Rotterdam,http://nl.wikipedia.org/w/index.php?diff=41379886,41379886,1401263109,193.177.183.210,3249649618
244171,Benschop (plaats),http://nl.wikipedia.org/w/index.php?diff=41375746,41375746,1401203133,131.224.251.101,2212559717
335329,Ingen,http://nl.wikipedia.org/w/index.php?diff=41375039,41375039,1401197012,193.176.225.14,3249594638
335329,Ingen,http://nl.wikipedia.org/w/index.php?diff=41375036,41375036,1401196983,193.176.225.14,3249594638
1312848,Overleg gebruiker:Dqfn13,http://nl.wikipedia.org/w/index.php?diff=41374970,41374970,1401196445,193.177.183.210,3249649618
53245,Dromedaris,http://nl.wikipedia.org/w/index.php?diff=41374867,41374867,1401195409,131.224.251.102,2212559718
588750,Wapen van Brazilië,http://nl.wikipedia.org/w/index.php?diff=41374408,41374408,1401191935,193.177.183.210,3249649618
108024,Landgoed Clingendael,http://nl.wikipedia.org/w/index.php?diff=41373775,41373775,1401187464,194.104.32.194,3261604034
608199,Betonstraatsteen,http://nl.wikipedia.org/w/index.php?diff=41373621,41373621,1401185977,194.13.12.126,3255635070
585177,Generaliteitsleeuw,http://nl.wikipedia.org/w/index.php?diff=41373328,41373328,1401183303,193.177.183.210,3249649618
210138,Hollandse Leeuw (wapendier),http://nl.wikipedia.org/w/index.php?diff=41372710,41372710,1401177986,193.177.183.210,3249649618
210138,Hollandse Leeuw (wapendier),http://nl.wikipedia.org/w/index.php?diff=41372706,41372706,1401177928,193.177.183.210,3249649618
976366,Wapen van Zuid-Holland,http://nl.wikipedia.org/w/index.php?diff=41372702,41372702,1401177895,193.177.183.210,3249649618
210138,Hollandse Leeuw (wapendier),http://nl.wikipedia.org/w/index.php?diff=41365645,41365645,1401090280,193.177.183.210,3249649618
210138,Hollandse Leeuw (wapendier),http://nl.wikipedia.org/w/index.php?diff=41365641,41365641,1401090255,193.177.183.210,3249649618
601688,VPT,http://nl.wikipedia.org/w/index.php?diff=41349963,41349963,1400851059,193.177.183.210,3249649618
3797068,Sjabloon:Navigatie gemeentewapens Friesland,http://nl.wikipedia.org/w/index.php?diff=41349461,41349461,1400847311,193.177.183.210,3249649618
2229623,Ari,http://nl.wikipedia.org/w/index.php?diff=41348872,41348872,1400842310,193.177.183.210,3249649618
2229623,Ari,http://nl.wikipedia.org/w/index.php?diff=41348416,41348416,1400838609,193.177.183.210,3249649618
1498256,Aardkundige waarden,http://nl.wikipedia.org/w/index.php?diff=41347932,41347932,1400835069,193.173.111.222,3249369054
266734,De Otter (Amsterdam),http://nl.wikipedia.org/w/index.php?diff=41344934,41344934,1400774950,193.172.13.254,3249278462
266734,De Otter (Amsterdam),http://nl.wikipedia.org/w/index.php?diff=41344908,41344908,1400774585,193.172.13.254,3249278462
266734,De Otter (Amsterdam),http://nl.wikipedia.org/w/index.php?diff=41344895,41344895,1400774451,193.172.13.254,3249278462
4003791,Wapen van Wijdemeren,http://nl.wikipedia.org/w/index.php?diff=41343847,41343847,1400764705,193.177.183.210,3249649618
4003651,Wapen van Smallingerland,http://nl.wikipedia.org/w/index.php?diff=41343776,41343776,1400763785,193.177.183.210,3249649618
3867734,Overleg gebruiker:Arch,http://nl.wikipedia.org/w/index.php?diff=41343541,41343541,1400761847,193.177.183.210,3249649618
4003649,Wapen van Tietjerksteradeel,http://nl.wikipedia.org/w/index.php?diff=41343504,41343504,1400761379,193.177.183.210,3249649618
26202,Automatische treinbeïnvloeding,http://nl.wikipedia.org/w/index.php?diff=41338732,41338732,1400685383,193.177.183.210,3249649618
3867734,Overleg gebruiker:Arch,http://nl.wikipedia.org/w/index.php?diff=41338585,41338585,1400684321,193.177.183.210,3249649618
121329,Treinramp bij Harmelen,http://nl.wikipedia.org/w/index.php?diff=41338462,41338462,1400683464,193.177.183.210,3249649618
121329,Treinramp bij Harmelen,http://nl.wikipedia.org/w/index.php?diff=41338274,41338274,1400682160,193.177.183.210,3249649618
173642,Inspecteur-generaal der Krijgsmacht,http://nl.wikipedia.org/w/index.php?diff=41337738,41337738,1400678242,217.169.229.156,3651790236
1168628,Blaarthem,http://nl.wikipedia.org/w/index.php?diff=41337547,41337547,1400676921,212.61.55.36,3560781604
2728969,Wapen van Utrecht (stad),http://nl.wikipedia.org/w/index.php?diff=41337122,41337122,1400674265,193.177.183.210,3249649618
1939138,Wapen van Utrecht (provincie),http://nl.wikipedia.org/w/index.php?diff=41337108,41337108,1400674187,193.177.183.210,3249649618
4003036,Wapen van Woerden,http://nl.wikipedia.org/w/index.php?diff=41335475,41335475,1400660016,193.177.183.210,3249649618
4003142,Wapen van Littenseradeel,http://nl.wikipedia.org/w/index.php?diff=41335421,41335421,1400659461,193.177.183.210,3249649618
3851975,User story,http://nl.wikipedia.org/w/index.php?diff=41331387,41331387,1400591677,46.29.240.5,773713925
99469,Weesperkarspel,http://nl.wikipedia.org/w/index.php?diff=41330472,41330472,1400583622,193.177.183.210,3249649618
145939,Fleuron (heraldiek),http://nl.wikipedia.org/w/index.php?diff=41330449,41330449,1400583270,193.177.183.210,3249649618
4002578,Wapen van Leeuwarden,http://nl.wikipedia.org/w/index.php?diff=41330441,41330441,1400583184,193.177.183.210,3249649618
145939,Fleuron (heraldiek),http://nl.wikipedia.org/w/index.php?diff=41329841,41329841,1400578597,193.177.183.210,3249649618
2432667,Wapenboek Beyeren,http://nl.wikipedia.org/w/index.php?diff=41329484,41329484,1400575767,193.177.183.210,3249649618
1934245,Lijst van wapens van Nederlandse gemeenten,http://nl.wikipedia.org/w/index.php?diff=41329416,41329416,1400575185,193.177.183.210,3249649618
4002559,Wapen van Kollumerland en Nieuwkruisland,http://nl.wikipedia.org/w/index.php?diff=41329265,41329265,1400573356,193.177.183.210,3249649618
4002559,Wapen van Kollumerland en Nieuwkruisland,http://nl.wikipedia.org/w/index.php?diff=41329249,41329249,1400573213,193.177.183.210,3249649618
2004835,Vrije heerlijkheid,http://nl.wikipedia.org/w/index.php?diff=41325016,41325016,1400506992,193.177.183.210,3249649618
22242,Sint Anthonis (gemeente),http://nl.wikipedia.org/w/index.php?diff=41324805,41324805,1400505106,193.177.183.210,3249649618
285564,Slag om Overloon,http://nl.wikipedia.org/w/index.php?diff=41324421,41324421,1400501022,193.177.183.210,3249649618
31721,Adel,http://nl.wikipedia.org/w/index.php?diff=41324002,41324002,1400496977,193.177.183.210,3249649618
2004835,Vrije heerlijkheid,http://nl.wikipedia.org/w/index.php?diff=41323939,41323939,1400496217,193.177.183.210,3249649618
2004835,Vrije heerlijkheid,http://nl.wikipedia.org/w/index.php?diff=41323502,41323502,1400491231,193.177.183.210,3249649618
2004835,Vrije heerlijkheid,http://nl.wikipedia.org/w/index.php?diff=41323494,41323494,1400491138,193.177.183.210,3249649618
3997354,Wikipedia:Te beoordelen pagina's/Toegevoegd 20140516,http://nl.wikipedia.org/w/index.php?diff=41307392,41307392,1400270509,217.169.229.157,3651790237
3997354,Wikipedia:Te beoordelen pagina's/Toegevoegd 20140516,http://nl.wikipedia.org/w/index.php?diff=41307386,41307386,1400270468,217.169.229.157,3651790237
1019077,Merlet (heraldiek),http://nl.wikipedia.org/w/index.php?diff=41305281,41305281,1400250612,193.177.183.210,3249649618
3970425,Overleg Wikipedia:Wikiproject/Gemeentewapens Benelux,http://nl.wikipedia.org/w/index.php?diff=41304464,41304464,1400245953,193.177.183.210,3249649618
3970425,Overleg Wikipedia:Wikiproject/Gemeentewapens Benelux,http://nl.wikipedia.org/w/index.php?diff=41304417,41304417,1400245619,193.177.183.210,3249649618
