page_id,title,diff_url,revision_id,timestamp,contributor_ip
130728,Rolls-Royce (Triebwerke),http://de.wikipedia.org/w/index.php?diff=42452874,42452874,1202895063,136.173.180.67
2638537,Diskussion:Europawahl 2009,http://de.wikipedia.org/w/index.php?diff=42158379,42158379,1202295937,136.173.162.129
592335,Mietminderung,http://de.wikipedia.org/w/index.php?diff=42115783,42115783,1202210915,136.173.162.130
2531096,Silvia Ciornei,http://de.wikipedia.org/w/index.php?diff=42057987,42057987,1202120467,136.173.162.129
4492005,Charlotte Cederschiöld,http://de.wikipedia.org/w/index.php?diff=60830621,60830621,1201704851,136.173.162.129
687951,Wolf Klinz,http://de.wikipedia.org/w/index.php?diff=41623392,41623392,1201269131,136.173.162.129
636706,Europawahl 2004,http://de.wikipedia.org/w/index.php?diff=41588696,41588696,1201191699,136.173.162.130
1005896,Jacek Saryusz-Wolski,http://de.wikipedia.org/w/index.php?diff=41529886,41529886,1201071972,136.173.162.129
687951,Wolf Klinz,http://de.wikipedia.org/w/index.php?diff=41448818,41448818,1200906916,136.173.162.129
30970,Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=41179038,41179038,1200315202,136.173.62.130
695926,Angelika Niebler,http://de.wikipedia.org/w/index.php?diff=40193772,40193772,1197974427,136.173.162.129
425949,Lahnau,http://de.wikipedia.org/w/index.php?diff=39747715,39747715,1196935662,91.194.202.5
167065,Hans-Peter Martin,http://de.wikipedia.org/w/index.php?diff=39722613,39722613,1196874128,136.173.162.129
271586,Paul Rübig,http://de.wikipedia.org/w/index.php?diff=39722202,39722202,1196873509,136.173.162.129
271745,Othmar Karas,http://de.wikipedia.org/w/index.php?diff=39722099,39722099,1196873375,136.173.162.129
271745,Othmar Karas,http://de.wikipedia.org/w/index.php?diff=39722012,39722012,1196873240,136.173.162.129
42500,Westafrika,http://de.wikipedia.org/w/index.php?diff=39685606,39685606,1196785726,136.173.162.129
4492005,Charlotte Cederschiöld,http://de.wikipedia.org/w/index.php?diff=60830612,60830612,1196154569,136.173.162.129
4492005,Charlotte Cederschiöld,http://de.wikipedia.org/w/index.php?diff=60830610,60830610,1196154534,136.173.162.129
30970,Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=39399502,39399502,1196089430,136.173.162.129
4492005,Charlotte Cederschiöld,http://de.wikipedia.org/w/index.php?diff=60830609,60830609,1196073099,136.173.162.129
4492005,Charlotte Cederschiöld,http://de.wikipedia.org/w/index.php?diff=60830608,60830608,1196072949,136.173.162.129
4492005,Charlotte Cederschiöld,http://de.wikipedia.org/w/index.php?diff=60830607,60830607,1196072086,136.173.162.129
30970,Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=39257601,39257601,1195750487,136.173.162.129
30970,Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=39241181,39241181,1195722520,136.173.162.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39035114,39035114,1195218312,136.173.162.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39033142,39033142,1195213975,136.173.162.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39032697,39032697,1195212994,136.173.162.129
610595,Socialistisk Folkeparti,http://de.wikipedia.org/w/index.php?diff=39032031,39032031,1195211653,136.173.162.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39031504,39031504,1195210483,136.173.162.129
2150963,"Identität, Tradition, Souveränität",http://de.wikipedia.org/w/index.php?diff=39007277,39007277,1195143499,136.173.162.129
72814,Diskussion:Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=39007071,39007071,1195143161,136.173.162.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39005039,39005039,1195139788,136.173.62.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39004838,39004838,1195139422,136.173.62.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39003974,39003974,1195137833,136.173.62.129
687911,Christian Ehler,http://de.wikipedia.org/w/index.php?diff=39003543,39003543,1195137047,136.173.62.129
490030,European Remote Sensing Satellite,http://de.wikipedia.org/w/index.php?diff=38772895,38772895,1194607840,136.173.162.129
251066,Genfer Wellenplan (1975),http://de.wikipedia.org/w/index.php?diff=38746482,38746482,1194537571,136.173.162.129
121382,Liste der Käsesorten nach Herkunftsländern,http://de.wikipedia.org/w/index.php?diff=38369138,38369138,1193653106,136.173.162.130
93697,Andrei Dmitrijewitsch Sacharow,http://de.wikipedia.org/w/index.php?diff=38259600,38259600,1193384380,136.173.162.130
309845,Deutscher Verein vom Heiligen Lande,http://de.wikipedia.org/w/index.php?diff=38205729,38205729,1193244838,136.173.162.130
309845,Deutscher Verein vom Heiligen Lande,http://de.wikipedia.org/w/index.php?diff=38205706,38205706,1193244809,136.173.162.130
66546,Ritterorden vom Heiligen Grab zu Jerusalem,http://de.wikipedia.org/w/index.php?diff=38204621,38204621,1193243379,136.173.162.130
125392,Feste Fehmarnbeltquerung,http://de.wikipedia.org/w/index.php?diff=38203116,38203116,1193241171,136.173.162.130
7855530,Fehmarnbelttunnel,http://de.wikipedia.org/w/index.php?diff=122170338,122170338,1193241171,136.173.162.130
147931,Sambo (Kampfsport),http://de.wikipedia.org/w/index.php?diff=38148042,38148042,1193127220,136.173.162.130
2984821,Parlamentswahl in Polen 2007,http://de.wikipedia.org/w/index.php?diff=38127611,38127611,1193069522,136.173.62.129
79658,Manila,http://de.wikipedia.org/w/index.php?diff=37992518,37992518,1192782180,136.173.162.129
734134,Diskussion:Europäische Wirtschafts- und Währungsunion,http://de.wikipedia.org/w/index.php?diff=37889198,37889198,1192533023,136.173.162.129
687922,Ingeborg Gräßle,http://de.wikipedia.org/w/index.php?diff=37741756,37741756,1192177656,136.173.162.129
899991,Ausleben,http://de.wikipedia.org/w/index.php?diff=37482511,37482511,1191573610,136.173.62.130
899991,Ausleben,http://de.wikipedia.org/w/index.php?diff=37482438,37482438,1191573461,136.173.62.130
167065,Hans-Peter Martin,http://de.wikipedia.org/w/index.php?diff=37377958,37377958,1191332148,136.173.162.129
167065,Hans-Peter Martin,http://de.wikipedia.org/w/index.php?diff=37377941,37377941,1191332129,136.173.162.129
329007,Diskussion:Harun Yahya,http://de.wikipedia.org/w/index.php?diff=37217609,37217609,1190972048,136.173.162.129
6280776,Marie-Noëlle Lienemann,http://de.wikipedia.org/w/index.php?diff=90381862,90381862,1190821971,136.173.162.129
1337878,Flexicurity,http://de.wikipedia.org/w/index.php?diff=37100988,37100988,1190711376,136.173.162.129
1748764,University of Delaware,http://de.wikipedia.org/w/index.php?diff=36882647,36882647,1190200491,136.173.162.130
660336,Diskussion:Rote Brigaden,http://de.wikipedia.org/w/index.php?diff=36812297,36812297,1190045521,136.173.162.129
3178117,Rote Brigaden,http://de.wikipedia.org/w/index.php?diff=36812104,36812104,1190045177,136.173.162.129
423480,Andris Piebalgs,http://de.wikipedia.org/w/index.php?diff=36807864,36807864,1190039607,136.173.162.129
1357302,Altiero Spinelli,http://de.wikipedia.org/w/index.php?diff=36573219,36573219,1189503492,136.173.162.129
41615,Audrey Hepburn,http://de.wikipedia.org/w/index.php?diff=36395320,36395320,1189083318,136.173.162.129
27173,Alterspräsident,http://de.wikipedia.org/w/index.php?diff=33892618,33892618,1183381443,136.173.162.130
27173,Alterspräsident,http://de.wikipedia.org/w/index.php?diff=33891424,33891424,1183379913,136.173.162.130
311663,Daniel Caspary,http://de.wikipedia.org/w/index.php?diff=33653994,33653994,1182868839,136.173.162.130
976654,Benutzer Diskussion:Mo4jolo,http://de.wikipedia.org/w/index.php?diff=33371084,33371084,1182277796,136.173.162.130
976654,Benutzer Diskussion:Mo4jolo,http://de.wikipedia.org/w/index.php?diff=33371020,33371020,1182277728,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33366933,33366933,1182272785,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33366886,33366886,1182272699,136.173.162.130
976654,Benutzer Diskussion:Mo4jolo,http://de.wikipedia.org/w/index.php?diff=33366539,33366539,1182272094,136.173.162.130
976654,Benutzer Diskussion:Mo4jolo,http://de.wikipedia.org/w/index.php?diff=33365990,33365990,1182271292,136.173.162.130
976654,Benutzer Diskussion:Mo4jolo,http://de.wikipedia.org/w/index.php?diff=33365978,33365978,1182271274,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33365589,33365589,1182270824,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33365494,33365494,1182270717,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33365474,33365474,1182270690,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33365414,33365414,1182270615,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33147600,33147600,1181822897,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33147489,33147489,1181822718,136.173.162.130
586946,Alexander Alvaro,http://de.wikipedia.org/w/index.php?diff=33147435,33147435,1181822642,136.173.162.130
689630,Schwedische Volkspartei (Finnland),http://de.wikipedia.org/w/index.php?diff=32821121,32821121,1181133889,136.173.162.129
1442554,Nationale Sammlungspartei (Finnland),http://de.wikipedia.org/w/index.php?diff=32820863,32820863,1181133593,136.173.162.129
441229,Diskussion:Matthias Rath,http://de.wikipedia.org/w/index.php?diff=32572966,32572966,1180624251,136.173.62.129
143887,European Democrat Students,http://de.wikipedia.org/w/index.php?diff=32461311,32461311,1180429615,136.173.62.129
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=32248360,32248360,1180001053,136.173.162.129
3178117,Rote Brigaden,http://de.wikipedia.org/w/index.php?diff=32223821,32223821,1179942796,136.173.62.129
4580490,Elizabeth Lynne,http://de.wikipedia.org/w/index.php?diff=62410766,62410766,1179756594,136.173.162.129
109583,Gustav V. (Schweden),http://de.wikipedia.org/w/index.php?diff=31812477,31812477,1179147675,136.173.62.129
393571,Privilegierte Partnerschaft,http://de.wikipedia.org/w/index.php?diff=31597869,31597869,1178726722,136.173.162.129
30970,Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=31556016,31556016,1178650300,136.173.162.129
30970,Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=31555983,31555983,1178650252,136.173.162.129
286794,Josep Borrell,http://de.wikipedia.org/w/index.php?diff=31489335,31489335,1178544908,136.173.162.129
286794,Josep Borrell,http://de.wikipedia.org/w/index.php?diff=31489147,31489147,1178544730,136.173.162.129
286794,Josep Borrell,http://de.wikipedia.org/w/index.php?diff=31488919,31488919,1178544488,136.173.162.129
687951,Wolf Klinz,http://de.wikipedia.org/w/index.php?diff=31473809,31473809,1178523617,136.173.162.129
687951,Wolf Klinz,http://de.wikipedia.org/w/index.php?diff=31473789,31473789,1178523579,136.173.162.129
687951,Wolf Klinz,http://de.wikipedia.org/w/index.php?diff=31473661,31473661,1178523277,136.173.162.129
687951,Wolf Klinz,http://de.wikipedia.org/w/index.php?diff=31473142,31473142,1178522129,136.173.162.129
270696,Liste der Mitglieder des 6. Europäischen Parlamentes,http://de.wikipedia.org/w/index.php?diff=31353673,31353673,1178286827,136.173.162.129
71825,Sacharow-Preis,http://de.wikipedia.org/w/index.php?diff=31346657,31346657,1178277343,136.173.162.129
30970,Europäisches Parlament,http://de.wikipedia.org/w/index.php?diff=31046220,31046220,1177664866,136.173.162.130
79303,Korallenriff,http://de.wikipedia.org/w/index.php?diff=30100369,30100369,1175691165,136.173.62.130
696046,Rainer Wieland,http://de.wikipedia.org/w/index.php?diff=30088737,30088737,1175673957,136.173.162.129
696046,Rainer Wieland,http://de.wikipedia.org/w/index.php?diff=30088727,30088727,1175673938,136.173.162.129
696046,Rainer Wieland,http://de.wikipedia.org/w/index.php?diff=30088714,30088714,1175673917,136.173.162.129
195928,Nettozahler,http://de.wikipedia.org/w/index.php?diff=30006870,30006870,1175505339,136.173.162.129
12707,Mitglied des Europäischen Parlaments,http://de.wikipedia.org/w/index.php?diff=29877824,29877824,1175245417,136.173.162.130
9718,Alphastrahlung,http://de.wikipedia.org/w/index.php?diff=29745551,29745551,1175005839,136.173.62.129
6633947,Benutzer:Norbirt/Alphateilchen,http://de.wikipedia.org/w/index.php?diff=97115162,97115162,1175005839,136.173.62.129
696046,Rainer Wieland,http://de.wikipedia.org/w/index.php?diff=29734766,29734766,1174989478,136.173.162.129
696046,Rainer Wieland,http://de.wikipedia.org/w/index.php?diff=29734745,29734745,1174989455,136.173.162.129
280907,Landesgruppe,http://de.wikipedia.org/w/index.php?diff=29734530,29734530,1174989094,136.173.162.129
280907,Landesgruppe,http://de.wikipedia.org/w/index.php?diff=29734504,29734504,1174989050,136.173.162.129
696046,Rainer Wieland,http://de.wikipedia.org/w/index.php?diff=29734451,29734451,1174988919,136.173.162.129
696046,Rainer Wieland,http://de.wikipedia.org/w/index.php?diff=29734378,29734378,1174988807,136.173.162.129
1517002,La Caixa,http://de.wikipedia.org/w/index.php?diff=29685384,29685384,1174897165,136.173.162.130
1349201,Maribor,http://de.wikipedia.org/w/index.php?diff=29524243,29524243,1174581669,136.173.162.130
497587,Joachim Nicolas Eggert,http://de.wikipedia.org/w/index.php?diff=29519817,29519817,1174576769,136.173.62.130
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=29417508,29417508,1174398689,136.173.162.129
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=29417494,29417494,1174398671,136.173.162.129
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=29417462,29417462,1174398648,136.173.162.129
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=29417390,29417390,1174398567,136.173.162.129
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=29417368,29417368,1174398547,136.173.162.129
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=29417343,29417343,1174398522,136.173.162.129
681967,Karl-Heinz Florenz,http://de.wikipedia.org/w/index.php?diff=29417319,29417319,1174398504,136.173.162.129
698695,Warnow (bei Bützow),http://de.wikipedia.org/w/index.php?diff=28903450,28903450,1173450011,136.173.162.129
165350,Dagmar Roth-Behrendt,http://de.wikipedia.org/w/index.php?diff=28901599,28901599,1173447989,136.173.162.129
930972,Swanetien,http://de.wikipedia.org/w/index.php?diff=28549822,28549822,1172822714,136.173.162.129
687892,Jorgo Chatzimarkakis,http://de.wikipedia.org/w/index.php?diff=27899245,27899245,1171621689,136.173.62.129
46914,Spartakusbund,http://de.wikipedia.org/w/index.php?diff=27813926,27813926,1171456445,136.173.62.129
1926130,Volksmodschahedin,http://de.wikipedia.org/w/index.php?diff=27768623,27768623,1171369508,136.173.162.129
1947121,Sándor Barcs,http://de.wikipedia.org/w/index.php?diff=27630437,27630437,1171116812,136.173.162.129
1947121,Sándor Barcs,http://de.wikipedia.org/w/index.php?diff=27630405,27630405,1171116773,136.173.162.129
1947121,Sándor Barcs,http://de.wikipedia.org/w/index.php?diff=27630372,27630372,1171116729,136.173.162.129
1947121,Sándor Barcs,http://de.wikipedia.org/w/index.php?diff=27630336,27630336,1171116687,136.173.162.129
311663,Daniel Caspary,http://de.wikipedia.org/w/index.php?diff=27515923,27515923,1170887025,136.173.180.67
345722,Georg Jarzembowski,http://de.wikipedia.org/w/index.php?diff=27398354,27398354,1170690108,136.173.162.129
695918,Helmuth Markov,http://de.wikipedia.org/w/index.php?diff=27279346,27279346,1170443444,136.173.162.129
695918,Helmuth Markov,http://de.wikipedia.org/w/index.php?diff=27279322,27279322,1170443374,136.173.162.129
220538,BTS,http://de.wikipedia.org/w/index.php?diff=27094670,27094670,1170094862,136.173.62.129
687892,Jorgo Chatzimarkakis,http://de.wikipedia.org/w/index.php?diff=26315791,26315791,1168606064,136.173.180.67
687892,Jorgo Chatzimarkakis,http://de.wikipedia.org/w/index.php?diff=26315029,26315029,1168605033,136.173.180.67
687892,Jorgo Chatzimarkakis,http://de.wikipedia.org/w/index.php?diff=26312695,26312695,1168601715,136.173.180.67
687892,Jorgo Chatzimarkakis,http://de.wikipedia.org/w/index.php?diff=26312561,26312561,1168601547,136.173.180.67
687892,Jorgo Chatzimarkakis,http://de.wikipedia.org/w/index.php?diff=26310332,26310332,1168598360,136.173.180.67
