page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1133713,Coalition casualties in Afghanistan,http://en.wikipedia.org/w/index.php?diff=160636679,160636679,1190871266,193.110.130.103,3245245031
1133713,Coalition casualties in Afghanistan,http://en.wikipedia.org/w/index.php?diff=160636235,160636235,1190871055,193.110.130.103,3245245031
567988,Academi,http://en.wikipedia.org/w/index.php?diff=159550347,159550347,1190442119,193.110.130.103,3245245031
201690,Joint Direct Attack Munition,http://en.wikipedia.org/w/index.php?diff=158931084,158931084,1190202760,193.110.130.103,3245245031
243855,Alvin C. York,http://en.wikipedia.org/w/index.php?diff=156282166,156282166,1189177184,193.110.130.103,3245245031
487602,Kabul International Airport,http://en.wikipedia.org/w/index.php?diff=156219634,156219634,1189146551,193.110.130.103,3245245031
17143,Koala,http://en.wikipedia.org/w/index.php?diff=156015765,156015765,1189068482,193.110.130.103,3245245031
27989,September 3,http://en.wikipedia.org/w/index.php?diff=155439710,155439710,1188837326,193.110.130.103,3245245031
10927351,Azerbaijani National Guard,http://en.wikipedia.org/w/index.php?diff=155386762,155386762,1188814566,152.152.95.1,2560122625
13074571,Talk:Azerbaijani National Guard,http://en.wikipedia.org/w/index.php?diff=155386681,155386681,1188814526,152.152.95.1,2560122625
10927351,Azerbaijani National Guard,http://en.wikipedia.org/w/index.php?diff=155386606,155386606,1188814480,152.152.95.1,2560122625
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154537455,154537455,1188451448,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154537222,154537222,1188451330,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154537107,154537107,1188451284,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154536793,154536793,1188451139,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154536285,154536285,1188450903,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154535161,154535161,1188450407,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154534819,154534819,1188450249,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154515870,154515870,1188441710,193.110.130.103,3245245031
243855,Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154515626,154515626,1188441622,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154408810,154408810,1188402734,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154408717,154408717,1188402701,193.110.130.103,3245245031
243855,Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154408488,154408488,1188402624,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154181798,154181798,1188313224,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=154181500,154181500,1188313136,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=152272166,152272166,1187542020,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=152272006,152272006,1187541958,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=152271893,152271893,1187541920,193.110.130.103,3245245031
541315,Talk:Alvin C. York,http://en.wikipedia.org/w/index.php?diff=152271680,152271680,1187541841,193.110.130.103,3245245031
243855,Alvin C. York,http://en.wikipedia.org/w/index.php?diff=152173403,152173403,1187494645,193.110.130.103,3245245031
232689,Club of Rome,http://en.wikipedia.org/w/index.php?diff=151358367,151358367,1187172922,193.110.130.103,3245245031
10751619,Operation Herrick order of battle,http://en.wikipedia.org/w/index.php?diff=150455163,150455163,1186775068,193.110.130.103,3245245031
10751619,Operation Herrick order of battle,http://en.wikipedia.org/w/index.php?diff=150454198,150454198,1186774765,193.110.130.103,3245245031
10751619,Operation Herrick order of battle,http://en.wikipedia.org/w/index.php?diff=150453664,150453664,1186774606,193.110.130.103,3245245031
13519,Huns,http://en.wikipedia.org/w/index.php?diff=150362112,150362112,1186737584,193.110.130.103,3245245031
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=149321019,149321019,1186308553,193.110.130.103,3245245031
670380,Bob and Doug McKenzie,http://en.wikipedia.org/w/index.php?diff=147821659,147821659,1185698719,193.110.130.103,3245245031
670380,Bob and Doug McKenzie,http://en.wikipedia.org/w/index.php?diff=147821271,147821271,1185698512,193.110.130.103,3245245031
4623413,Fourth Kohl cabinet,http://en.wikipedia.org/w/index.php?diff=147820129,147820129,1185697872,193.110.130.103,3245245031
5903846,List of current Argentine senators,http://en.wikipedia.org/w/index.php?diff=147819794,147819794,1185697682,193.110.130.103,3245245031
12113005,User talk:Vkunited,http://en.wikipedia.org/w/index.php?diff=142836535,142836535,1183702632,193.110.130.103,3245245031
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140503223,140503223,1182772440,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140498189,140498189,1182770093,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140471554,140471554,1182756784,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140471491,140471491,1182756748,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140471266,140471266,1182756648,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140470579,140470579,1182756300,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140469833,140469833,1182755903,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140469739,140469739,1182755861,152.152.95.1,2560122625
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=140468434,140468434,1182755236,152.152.95.1,2560122625
368004,Royal Logistic Corps,http://en.wikipedia.org/w/index.php?diff=138310493,138310493,1181895284,193.110.130.103,3245245031
3282781,Neil Ross,http://en.wikipedia.org/w/index.php?diff=137943079,137943079,1181756459,193.110.130.103,3245245031
146972,Croatia Airlines,http://en.wikipedia.org/w/index.php?diff=137456212,137456212,1181571513,193.110.130.103,3245245031
146972,Croatia Airlines,http://en.wikipedia.org/w/index.php?diff=137456080,137456080,1181571466,193.110.130.103,3245245031
6612616,Blaydes House,http://en.wikipedia.org/w/index.php?diff=135798793,135798793,1180971144,193.110.130.103,3245245031
21522563,User:Sammy snake,http://en.wikipedia.org/w/index.php?diff=135041202,135041202,1180684859,193.110.130.103,3245245031
8604823,USS Mercury,http://en.wikipedia.org/w/index.php?diff=132861643,132861643,1179895646,193.110.130.103,3245245031
2023407,USS Pivot (AM-276),http://en.wikipedia.org/w/index.php?diff=132859796,132859796,1179894799,193.110.130.103,3245245031
20733,MDI,http://en.wikipedia.org/w/index.php?diff=131507760,131507760,1179397546,193.110.130.103,3245245031
5497609,Dadullah,http://en.wikipedia.org/w/index.php?diff=130485760,130485760,1179036503,193.110.130.103,3245245031
37764,Hippopotamus,http://en.wikipedia.org/w/index.php?diff=130429450,130429450,1179014585,192.101.252.103,3227909223
21133,NATO,http://en.wikipedia.org/w/index.php?diff=129773385,129773385,1178785581,193.110.130.103,3245245031
2331662,Hostel (2005 film),http://en.wikipedia.org/w/index.php?diff=127900755,127900755,1178177971,152.152.97.140,2560123276
2429030,Home Information Pack,http://en.wikipedia.org/w/index.php?diff=127661921,127661921,1178106405,193.110.130.103,3245245031
6713,Conan the Barbarian,http://en.wikipedia.org/w/index.php?diff=127258262,127258262,1177970383,192.101.252.103,3227909223
1011,April 30,http://en.wikipedia.org/w/index.php?diff=127140439,127140439,1177942254,193.110.130.103,3245245031
2331662,Hostel (2005 film),http://en.wikipedia.org/w/index.php?diff=127088892,127088892,1177921541,152.152.97.213,2560123349
2331662,Hostel (2005 film),http://en.wikipedia.org/w/index.php?diff=127088783,127088783,1177921503,152.152.97.213,2560123349
1890959,Gianna Jessen,http://en.wikipedia.org/w/index.php?diff=124301355,124301355,1177052495,193.110.130.103,3245245031
10466950,Wikipedia:Articles for creation/2007-04-05,http://en.wikipedia.org/w/index.php?diff=120506603,120506603,1175788785,193.110.130.103,3245245031
31730,British Armed Forces,http://en.wikipedia.org/w/index.php?diff=118966809,118966809,1175229924,193.110.130.103,3245245031
232689,Club of Rome,http://en.wikipedia.org/w/index.php?diff=118254789,118254789,1175003226,193.110.130.103,3245245031
566065,Kanzi,http://en.wikipedia.org/w/index.php?diff=117865605,117865605,1174865182,193.110.130.103,3245245031
1947787,Women in the military,http://en.wikipedia.org/w/index.php?diff=116193564,116193564,1174283425,193.110.130.103,3245245031
871480,William J. Fallon,http://en.wikipedia.org/w/index.php?diff=116192375,116192375,1174282865,193.110.130.103,3245245031
213199,Heather Mills,http://en.wikipedia.org/w/index.php?diff=115523670,115523670,1174039552,193.110.130.103,3245245031
213199,Heather Mills,http://en.wikipedia.org/w/index.php?diff=115523607,115523607,1174039517,193.110.130.103,3245245031
213199,Heather Mills,http://en.wikipedia.org/w/index.php?diff=115523544,115523544,1174039483,193.110.130.103,3245245031
424806,"Quebec referendum, 1995",http://en.wikipedia.org/w/index.php?diff=114800657,114800657,1173796019,152.152.95.1,2560122625
81629,Talk:Cyrillic script,http://en.wikipedia.org/w/index.php?diff=113816514,113816514,1173443101,192.101.252.103,3227909223
9951994,User talk:192.101.252.103,http://en.wikipedia.org/w/index.php?diff=113815410,113815410,1173442508,192.101.252.103,3227909223
5695,Community,http://en.wikipedia.org/w/index.php?diff=113814075,113814075,1173441846,192.101.252.103,3227909223
3608144,International English food terms,http://en.wikipedia.org/w/index.php?diff=113813309,113813309,1173441485,192.101.252.103,3227909223
11619,Food writing,http://en.wikipedia.org/w/index.php?diff=113813053,113813053,1173441362,192.101.252.103,3227909223
5355,Cooking,http://en.wikipedia.org/w/index.php?diff=113812484,113812484,1173441077,192.101.252.103,3227909223
8141606,English-language radio,http://en.wikipedia.org/w/index.php?diff=113812144,113812144,1173440913,192.101.252.103,3227909223
45621,Psychopharmacology,http://en.wikipedia.org/w/index.php?diff=113288183,113288183,1173264315,193.110.130.103,3245245031
900083,Home improvement,http://en.wikipedia.org/w/index.php?diff=111785210,111785210,1172737043,152.152.95.1,2560122625
972209,Celebrity Poker Showdown,http://en.wikipedia.org/w/index.php?diff=109826277,109826277,1172071699,193.110.130.103,3245245031
33589,Walmart,http://en.wikipedia.org/w/index.php?diff=109628451,109628451,1172001289,193.110.130.103,3245245031
24702,Peace,http://en.wikipedia.org/w/index.php?diff=109279825,109279825,1171882986,193.110.130.103,3245245031
39766702,Activism,http://en.wikipedia.org/w/index.php?diff=109279030,109279030,1171882584,193.110.130.103,3245245031
21133,NATO,http://en.wikipedia.org/w/index.php?diff=108328866,108328866,1171549275,152.152.95.1,2560122625
28733,Steganography,http://en.wikipedia.org/w/index.php?diff=108283973,108283973,1171526746,193.110.130.103,3245245031
2747477,Ace Combat Zero: The Belkan War,http://en.wikipedia.org/w/index.php?diff=105789115,105789115,1170681560,193.110.130.103,3245245031
2747477,Ace Combat Zero: The Belkan War,http://en.wikipedia.org/w/index.php?diff=105788143,105788143,1170681047,193.110.130.103,3245245031
2747477,Ace Combat Zero: The Belkan War,http://en.wikipedia.org/w/index.php?diff=105788076,105788076,1170681018,193.110.130.103,3245245031
1209,Area,http://en.wikipedia.org/w/index.php?diff=105554221,105554221,1170590494,193.110.130.103,3245245031
1209,Area,http://en.wikipedia.org/w/index.php?diff=105553752,105553752,1170590211,193.110.130.103,3245245031
6426475,Combined Joint Task Force 76,http://en.wikipedia.org/w/index.php?diff=102685154,102685154,1169568669,193.110.130.103,3245245031
2277550,Apfelwein,http://en.wikipedia.org/w/index.php?diff=100304064,100304064,1168637300,193.110.130.103,3245245031
2277550,Apfelwein,http://en.wikipedia.org/w/index.php?diff=100299631,100299631,1168636102,193.110.130.103,3245245031
1047847,List of holidays by country,http://en.wikipedia.org/w/index.php?diff=100212086,100212086,1168607665,152.152.95.1,2560122625
545985,Osteomalacia,http://en.wikipedia.org/w/index.php?diff=94941907,94941907,1166385694,192.101.252.103,3227909223
545985,Osteomalacia,http://en.wikipedia.org/w/index.php?diff=94941569,94941569,1166385590,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94929107,94929107,1166381372,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94928513,94928513,1166381167,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94928425,94928425,1166381139,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94928105,94928105,1166381029,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94927645,94927645,1166380857,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94927012,94927012,1166380637,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94926900,94926900,1166380596,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94923202,94923202,1166379242,192.101.252.103,3227909223
32512,Vitamin,http://en.wikipedia.org/w/index.php?diff=94923027,94923027,1166379169,192.101.252.103,3227909223
184474,Sunderland A.F.C.,http://en.wikipedia.org/w/index.php?diff=93781093,93781093,1165915596,192.101.252.103,3227909223
1806817,Template:Ranks and Insignia of NATO Armies/OR/Denmark,http://en.wikipedia.org/w/index.php?diff=92923250,92923250,1165586209,192.101.252.103,3227909223
873213,Battle of Legnano,http://en.wikipedia.org/w/index.php?diff=92700819,92700819,1165502301,192.101.252.103,3227909223
297149,National awakening of Romania,http://en.wikipedia.org/w/index.php?diff=91346838,91346838,1164964936,192.101.252.103,3227909223
457263,Nangarhar Province,http://en.wikipedia.org/w/index.php?diff=90195224,90195224,1164535372,192.101.252.103,3227909223
5047108,Government of Montenegro,http://en.wikipedia.org/w/index.php?diff=89803200,89803200,1164363057,152.152.95.1,2560122625
25445,Romania,http://en.wikipedia.org/w/index.php?diff=89517213,89517213,1164228470,192.101.252.103,3227909223
25445,Romania,http://en.wikipedia.org/w/index.php?diff=89516737,89516737,1164228307,192.101.252.103,3227909223
7861588,Charlie Weatherbie,http://en.wikipedia.org/w/index.php?diff=89418534,89418534,1164188130,192.101.252.103,3227909223
1473711,Talk:Cheyenne Mountain nuclear bunker,http://en.wikipedia.org/w/index.php?diff=88976452,88976452,1164012059,152.152.95.1,2560122625
10634933,African Union,http://en.wikipedia.org/w/index.php?diff=83656840,83656840,1161792206,193.110.130.103,3245245031
56626,Belmopan,http://en.wikipedia.org/w/index.php?diff=82657976,82657976,1161365408,193.110.130.103,3245245031
154412,Veurne,http://en.wikipedia.org/w/index.php?diff=82642753,82642753,1161359728,193.110.130.103,3245245031
864183,Indecent Proposal,http://en.wikipedia.org/w/index.php?diff=82171893,82171893,1161160496,193.110.130.103,3245245031
864183,Indecent Proposal,http://en.wikipedia.org/w/index.php?diff=82171166,82171166,1161159995,193.110.130.103,3245245031
29618,Skopje,http://en.wikipedia.org/w/index.php?diff=81424977,81424977,1160845385,193.110.130.103,3245245031
1812670,German Army rank insignia,http://en.wikipedia.org/w/index.php?diff=81010400,81010400,1160661652,193.110.130.103,3245245031
1065439,German Armed Forces enlisted rank insignia,http://en.wikipedia.org/w/index.php?diff=81006832,81006832,1160660341,193.110.130.103,3245245031
1065439,German Armed Forces enlisted rank insignia,http://en.wikipedia.org/w/index.php?diff=81006562,81006562,1160660225,193.110.130.103,3245245031
10596,Frisian languages,http://en.wikipedia.org/w/index.php?diff=80974938,80974938,1160642559,193.110.130.103,3245245031
10596,Frisian languages,http://en.wikipedia.org/w/index.php?diff=80974873,80974873,1160642509,193.110.130.103,3245245031
3119136,British Army order of precedence,http://en.wikipedia.org/w/index.php?diff=80872992,80872992,1160596339,193.110.130.103,3245245031
1315959,Royal Irish Regiment (1992),http://en.wikipedia.org/w/index.php?diff=80532835,80532835,1160444735,193.110.130.103,3245245031
6814344,USS Arenac (APA-128),http://en.wikipedia.org/w/index.php?diff=80211546,80211546,1160317664,193.110.130.103,3245245031
50399,Kiss,http://en.wikipedia.org/w/index.php?diff=79861309,79861309,1160149590,193.110.130.103,3245245031
83383,Cybersex,http://en.wikipedia.org/w/index.php?diff=79857749,79857749,1160148317,193.110.130.103,3245245031
1685339,Norderney,http://en.wikipedia.org/w/index.php?diff=79690814,79690814,1160072428,193.110.130.103,3245245031
1843844,Meinhardt Raabe,http://en.wikipedia.org/w/index.php?diff=79437890,79437890,1159961125,193.110.130.103,3245245031
1843844,Meinhardt Raabe,http://en.wikipedia.org/w/index.php?diff=79437551,79437551,1159960916,193.110.130.103,3245245031
4914185,Talk:Jacob Kovco,http://en.wikipedia.org/w/index.php?diff=78488972,78488972,1159532550,193.110.130.103,3245245031
4914185,Talk:Jacob Kovco,http://en.wikipedia.org/w/index.php?diff=78488839,78488839,1159532481,193.110.130.103,3245245031
28178,September 26,http://en.wikipedia.org/w/index.php?diff=77901107,77901107,1159277625,193.110.130.103,3245245031
28178,September 26,http://en.wikipedia.org/w/index.php?diff=77900707,77900707,1159277461,193.110.130.103,3245245031
28178,September 26,http://en.wikipedia.org/w/index.php?diff=77900308,77900308,1159277280,193.110.130.103,3245245031
28178,September 26,http://en.wikipedia.org/w/index.php?diff=77899335,77899335,1159276852,193.110.130.103,3245245031
399197,Wikipedia:Community portal/Opentask,http://en.wikipedia.org/w/index.php?diff=77377052,77377052,1159029494,193.110.130.103,3245245031
46684,"Anne, Queen of Great Britain",http://en.wikipedia.org/w/index.php?diff=76408709,76408709,1158586883,193.110.130.103,3245245031
46684,"Anne, Queen of Great Britain",http://en.wikipedia.org/w/index.php?diff=76408462,76408462,1158586759,193.110.130.103,3245245031
27650,September 16,http://en.wikipedia.org/w/index.php?diff=76046242,76046242,1158413525,193.110.130.103,3245245031
28145,September 15,http://en.wikipedia.org/w/index.php?diff=75902616,75902616,1158337315,193.110.130.103,3245245031
130118,"Norman, Oklahoma",http://en.wikipedia.org/w/index.php?diff=74886166,74886166,1157887462,193.110.130.103,3245245031
28544,September 9,http://en.wikipedia.org/w/index.php?diff=74739939,74739939,1157821035,193.110.130.103,3245245031
27765,September 4,http://en.wikipedia.org/w/index.php?diff=73942354,73942354,1157462512,193.110.130.103,3245245031
13289,History of the Netherlands,http://en.wikipedia.org/w/index.php?diff=73604250,73604250,1157305611,193.110.130.103,3245245031
13289,History of the Netherlands,http://en.wikipedia.org/w/index.php?diff=73604039,73604039,1157305513,193.110.130.103,3245245031
4514104,Template:History of the Netherlands,http://en.wikipedia.org/w/index.php?diff=73603604,73603604,1157305301,193.110.130.103,3245245031
21148,Netherlands,http://en.wikipedia.org/w/index.php?diff=73603199,73603199,1157305112,193.110.130.103,3245245031
6169210,Friso-Hollandic Wars,http://en.wikipedia.org/w/index.php?diff=73602131,73602131,1157304648,193.110.130.103,3245245031
1656551,Dutch people,http://en.wikipedia.org/w/index.php?diff=73601637,73601637,1157304441,193.110.130.103,3245245031
1656551,Dutch people,http://en.wikipedia.org/w/index.php?diff=73601360,73601360,1157304317,193.110.130.103,3245245031
153676,Thomas Bradwardine,http://en.wikipedia.org/w/index.php?diff=71996643,71996643,1156597715,193.110.130.103,3245245031
1628,August 23,http://en.wikipedia.org/w/index.php?diff=71388684,71388684,1156344284,193.110.130.103,3245245031
690675,Asim Ferhatović Hase Stadium,http://en.wikipedia.org/w/index.php?diff=71161825,71161825,1156252066,193.110.130.103,3245245031
36406,734,http://en.wikipedia.org/w/index.php?diff=70803263,70803263,1156098934,193.110.130.103,3245245031
18933271,August 20,http://en.wikipedia.org/w/index.php?diff=70753980,70753980,1156077064,193.110.130.103,3245245031
18933271,August 20,http://en.wikipedia.org/w/index.php?diff=70753860,70753860,1156076985,193.110.130.103,3245245031
1047286,Schwerer Gustav,http://en.wikipedia.org/w/index.php?diff=70229591,70229591,1155824436,152.152.95.1,2560122625
21133,NATO,http://en.wikipedia.org/w/index.php?diff=70072512,70072512,1155755860,193.110.130.103,3245245031
26779,Soviet Union,http://en.wikipedia.org/w/index.php?diff=70063495,70063495,1155752899,193.110.130.103,3245245031
26779,Soviet Union,http://en.wikipedia.org/w/index.php?diff=70063353,70063353,1155752857,193.110.130.103,3245245031
26779,Soviet Union,http://en.wikipedia.org/w/index.php?diff=70063261,70063261,1155752825,193.110.130.103,3245245031
493820,Languages of the European Union,http://en.wikipedia.org/w/index.php?diff=70036895,70036895,1155743910,193.110.130.103,3245245031
882187,BMW 3 Series (E90),http://en.wikipedia.org/w/index.php?diff=65731494,65731494,1153823662,152.152.95.1,2560122625
146200,John Pilger,http://en.wikipedia.org/w/index.php?diff=62331652,62331652,1152171602,193.110.130.103,3245245031
1260662,Albanian Christian Democratic Party of Kosovo,http://en.wikipedia.org/w/index.php?diff=61800909,61800909,1151904482,193.110.130.103,3245245031
157233,2006 FIFA World Cup,http://en.wikipedia.org/w/index.php?diff=61590987,61590987,1151788385,193.110.130.103,3245245031
114562,"Kingston, Ontario",http://en.wikipedia.org/w/index.php?diff=60996228,60996228,1151491693,193.110.130.103,3245245031
114562,"Kingston, Ontario",http://en.wikipedia.org/w/index.php?diff=60996162,60996162,1151491643,193.110.130.103,3245245031
329417,Moose Jaw,http://en.wikipedia.org/w/index.php?diff=60291699,60291699,1151125084,193.110.130.103,3245245031
5641894,Gomer Jones,http://en.wikipedia.org/w/index.php?diff=59993254,59993254,1150983049,152.152.95.1,2560122625
1435063,Bob Stoops,http://en.wikipedia.org/w/index.php?diff=59991995,59991995,1150982423,152.152.95.1,2560122625
1435063,Bob Stoops,http://en.wikipedia.org/w/index.php?diff=59991903,59991903,1150982380,152.152.95.1,2560122625
1435063,Bob Stoops,http://en.wikipedia.org/w/index.php?diff=59991568,59991568,1150982221,152.152.95.1,2560122625
2664431,Bud Wilkinson,http://en.wikipedia.org/w/index.php?diff=59988706,59988706,1150980823,152.152.95.1,2560122625
458725,Braunton,http://en.wikipedia.org/w/index.php?diff=53193143,53193143,1147636142,193.110.130.103,3245245031
2395,April 11,http://en.wikipedia.org/w/index.php?diff=47958970,47958970,1144765887,193.110.130.103,3245245031
2395,April 11,http://en.wikipedia.org/w/index.php?diff=47958801,47958801,1144765816,193.110.130.103,3245245031
2395,April 11,http://en.wikipedia.org/w/index.php?diff=47958662,47958662,1144765731,193.110.130.103,3245245031
2006512,Chris Wilcox,http://en.wikipedia.org/w/index.php?diff=47050568,47050568,1144217945,193.110.130.103,3245245031
2006512,Chris Wilcox,http://en.wikipedia.org/w/index.php?diff=47050235,47050235,1144217726,193.110.130.103,3245245031
219777,Talk:Quebec French,http://en.wikipedia.org/w/index.php?diff=46751614,46751614,1144072838,193.110.130.103,3245245031
30873678,CADPAT,http://en.wikipedia.org/w/index.php?diff=44023258,44023258,1142497639,193.110.130.129,3245245057
4298507,Portal talk:NATO,http://en.wikipedia.org/w/index.php?diff=42942876,42942876,1141893790,152.152.95.1,2560122625
1469267,Kam Air,http://en.wikipedia.org/w/index.php?diff=40816981,40816981,1140671141,193.110.130.129,3245245057
15866,January 27,http://en.wikipedia.org/w/index.php?diff=36953972,36953972,1138376807,193.110.130.129,3245245057
15866,January 27,http://en.wikipedia.org/w/index.php?diff=36952894,36952894,1138376261,193.110.130.129,3245245057
15866,January 27,http://en.wikipedia.org/w/index.php?diff=36952652,36952652,1138376126,193.110.130.129,3245245057
15866,January 27,http://en.wikipedia.org/w/index.php?diff=36951335,36951335,1138375431,193.110.130.129,3245245057
15791,January 26,http://en.wikipedia.org/w/index.php?diff=36833924,36833924,1138305990,193.110.130.129,3245245057
15791,January 26,http://en.wikipedia.org/w/index.php?diff=36831717,36831717,1138304974,193.110.130.129,3245245057
15791,January 26,http://en.wikipedia.org/w/index.php?diff=36829791,36829791,1138304197,193.110.130.129,3245245057
15791,January 26,http://en.wikipedia.org/w/index.php?diff=36829313,36829313,1138304027,193.110.130.129,3245245057
15845,January 25,http://en.wikipedia.org/w/index.php?diff=36649312,36649312,1138202200,193.110.130.129,3245245057
15845,January 25,http://en.wikipedia.org/w/index.php?diff=36649074,36649074,1138202067,193.110.130.129,3245245057
15845,January 25,http://en.wikipedia.org/w/index.php?diff=36647951,36647951,1138201399,193.110.130.129,3245245057
23751607,January 21,http://en.wikipedia.org/w/index.php?diff=36099686,36099686,1137861212,193.110.130.129,3245245057
23751607,January 21,http://en.wikipedia.org/w/index.php?diff=36098428,36098428,1137860498,193.110.130.129,3245245057
19360389,Talk:NATO,http://en.wikipedia.org/w/index.php?diff=35661583,35661583,1137581359,152.152.95.1,2560122625
738,Albania,http://en.wikipedia.org/w/index.php?diff=35151971,35151971,1137251658,193.110.130.129,3245245057
738,Albania,http://en.wikipedia.org/w/index.php?diff=35150918,35150918,1137250874,193.110.130.129,3245245057
738,Albania,http://en.wikipedia.org/w/index.php?diff=35150506,35150506,1137250592,193.110.130.129,3245245057
78242,The Sopranos,http://en.wikipedia.org/w/index.php?diff=35052727,35052727,1137182069,193.110.130.129,3245245057
941206,Mikoyan Project 1.44,http://en.wikipedia.org/w/index.php?diff=34474750,34474750,1136795752,193.110.130.129,3245245057
941206,Mikoyan Project 1.44,http://en.wikipedia.org/w/index.php?diff=34474528,34474528,1136795496,193.110.130.129,3245245057
3275642,Greatest Hits (1985–1995),http://en.wikipedia.org/w/index.php?diff=29619556,29619556,1133295291,193.110.130.129,3245245057
194200,International Security Assistance Force,http://en.wikipedia.org/w/index.php?diff=29571944,29571944,1133250646,193.110.130.129,3245245057
2736986,Lucio Battisti,http://en.wikipedia.org/w/index.php?diff=28179292,28179292,1131857544,193.110.130.129,3245245057
2736986,Lucio Battisti,http://en.wikipedia.org/w/index.php?diff=28178761,28178761,1131857125,193.110.130.129,3245245057
19004,Moscow,http://en.wikipedia.org/w/index.php?diff=25996658,25996658,1129804424,193.110.130.129,3245245057
19004,Moscow,http://en.wikipedia.org/w/index.php?diff=25996632,25996632,1129804387,193.110.130.129,3245245057
17391,Kosovo,http://en.wikipedia.org/w/index.php?diff=25722606,25722606,1129536286,193.110.130.129,3245245057
17391,Kosovo,http://en.wikipedia.org/w/index.php?diff=25722546,25722546,1129536223,193.110.130.129,3245245057
19360389,Talk:NATO,http://en.wikipedia.org/w/index.php?diff=25189390,25189390,1128934950,152.152.95.1,2560122625
1851764,Wong Jing,http://en.wikipedia.org/w/index.php?diff=21140642,21140642,1124201127,193.110.130.129,3245245057
1834967,Hampton School,http://en.wikipedia.org/w/index.php?diff=21138842,21138842,1124198800,152.152.96.160,2560123040
12024,General relativity,http://en.wikipedia.org/w/index.php?diff=20488563,20488563,1123439672,193.110.130.129,3245245057
21269,Nasreddin,http://en.wikipedia.org/w/index.php?diff=19561164,19561164,1122279068,193.110.130.129,3245245057
1533964,Stomach stapling,http://en.wikipedia.org/w/index.php?diff=19359494,19359494,1122017471,152.152.95.1,2560122625
1177,Aleister Crowley,http://en.wikipedia.org/w/index.php?diff=18007318,18007318,1120302798,193.110.130.129,3245245057
198478,Royal Netherlands Navy,http://en.wikipedia.org/w/index.php?diff=8905921,8905921,1103449673,193.110.130.129,3245245057
198478,Royal Netherlands Navy,http://en.wikipedia.org/w/index.php?diff=8612058,8612058,1103449580,193.110.130.129,3245245057
698457,Aleksei Brusilov,http://en.wikipedia.org/w/index.php?diff=8377455,8377455,1098886544,193.110.130.129,3245245057
