article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
21869577,List of hybrid picking guitarists,http://en.wikipedia.org/w/index.php?diff=326186655,326186655,1.258391536E9,1258391536,156.33.129.189
19848868,Idaho's 2nd congressional district,http://en.wikipedia.org/w/index.php?diff=325696716,325696716,1.258150394E9,1258150394,143.228.129.9
640742,Kjerag,http://en.wikipedia.org/w/index.php?diff=325685254,325685254,1.258146075E9,1258146075,156.33.15.9
6051947,Trolltunga,http://en.wikipedia.org/w/index.php?diff=325685068,325685068,1.258146007E9,1258146007,156.33.15.9
145050,"Germantown, Montgomery County, Maryland",http://en.wikipedia.org/w/index.php?diff=325508669,325508669,1.258062064E9,1258062064,156.33.75.205
74456,Joe Lieberman,http://en.wikipedia.org/w/index.php?diff=325498266,325498266,1.25805855E9,1258058550,156.33.14.165
6880860,The Answer (Animorphs),http://en.wikipedia.org/w/index.php?diff=325441978,325441978,1.258037192E9,1258037192,156.33.4.32
9030428,Richard J. Keane,http://en.wikipedia.org/w/index.php?diff=325107448,325107448,1.257883847E9,1257883847,143.228.129.9
567269,Shirley Chisholm,http://en.wikipedia.org/w/index.php?diff=325077067,325077067,1.257873953E9,1257873953,143.231.249.141
428324,United States Court of Appeals for the Fourth Circuit,http://en.wikipedia.org/w/index.php?diff=325058020,325058020,1.257867042E9,1257867042,156.33.40.93
4459284,"Lincoln Park (Washington, D.C.)",http://en.wikipedia.org/w/index.php?diff=324886418,324886418,1.257793126E9,1257793126,143.231.249.141
62784,Soybean,http://en.wikipedia.org/w/index.php?diff=324869833,324869833,1.257787421E9,1257787421,156.33.49.48
5272692,Nancy-Ann DeParle,http://en.wikipedia.org/w/index.php?diff=324869448,324869448,1.257787293E9,1257787293,156.33.46.34
25010463,Pat Brister,http://en.wikipedia.org/w/index.php?diff=324857587,324857587,1.257782854E9,1257782854,143.231.249.138
3920909,User talk:143.231.249.141,http://en.wikipedia.org/w/index.php?diff=324320158,324320158,1.257533226E9,1257533226,143.231.249.141
2140,Atlanta Braves,http://en.wikipedia.org/w/index.php?diff=324319886,324319886,1.25753312E9,1257533120,143.231.249.141
2140,Atlanta Braves,http://en.wikipedia.org/w/index.php?diff=324319338,324319338,1.257532935E9,1257532935,143.231.249.141
17905608,Evan Bayh,http://en.wikipedia.org/w/index.php?diff=324306119,324306119,1.257528278E9,1257528278,156.33.27.212
296729,Wayne Allard,http://en.wikipedia.org/w/index.php?diff=324174144,324174144,1.257463088E9,1257463088,143.231.249.141
3118264,List of Phi Kappa Tau members,http://en.wikipedia.org/w/index.php?diff=324158900,324158900,1.257457941E9,1257457941,156.33.148.110
1941652,Harvey Glatman,http://en.wikipedia.org/w/index.php?diff=323898706,323898706,1.257346736E9,1257346736,143.228.129.7
1941652,Harvey Glatman,http://en.wikipedia.org/w/index.php?diff=323898410,323898410,1.257346601E9,1257346601,143.228.129.7
1941652,Harvey Glatman,http://en.wikipedia.org/w/index.php?diff=323898346,323898346,1.257346568E9,1257346568,143.228.129.7
6364028,Michelle Ye,http://en.wikipedia.org/w/index.php?diff=323746416,323746416,1.257276117E9,1257276117,143.231.249.138
7008871,Duke Blue Devils football,http://en.wikipedia.org/w/index.php?diff=323537968,323537968,1.257194562E9,1257194562,143.231.249.138
465558,Josh Gibson,http://en.wikipedia.org/w/index.php?diff=323514087,323514087,1.257186785E9,1257186785,143.228.129.9
11561611,2007 De Anza rape investigation,http://en.wikipedia.org/w/index.php?diff=322964551,322964551,1.256927127E9,1256927127,143.231.249.138
1349617,Battle of Carnifex Ferry,http://en.wikipedia.org/w/index.php?diff=322953323,322953323,1.256923097E9,1256923097,143.231.249.141
403520,Orhan Pamuk,http://en.wikipedia.org/w/index.php?diff=322949590,322949590,1.256921747E9,1256921747,143.231.249.138
409204,"William Lacy Clay, Jr.",http://en.wikipedia.org/w/index.php?diff=322745604,322745604,1.256830294E9,1256830294,143.231.249.138
19380814,Battle of Bulltown,http://en.wikipedia.org/w/index.php?diff=322743479,322743479,1.256829498E9,1256829498,143.231.249.141
19380814,Battle of Bulltown,http://en.wikipedia.org/w/index.php?diff=322742175,322742175,1.256828993E9,1256828993,143.231.249.141
2366115,Virginia Sports Hall of Fame and Museum,http://en.wikipedia.org/w/index.php?diff=322627701,322627701,1.256770475E9,1256770475,143.228.129.9
2366115,Virginia Sports Hall of Fame and Museum,http://en.wikipedia.org/w/index.php?diff=322627605,322627605,1.25677044E9,1256770440,143.228.129.9
12772592,Harry Young,http://en.wikipedia.org/w/index.php?diff=322627401,322627401,1.256770354E9,1256770354,143.228.129.9
12333214,Sid Williams,http://en.wikipedia.org/w/index.php?diff=322619051,322619051,1.256767518E9,1256767518,143.231.249.141
2327680,Gordon Gekko,http://en.wikipedia.org/w/index.php?diff=322617373,322617373,1.256766998E9,1256766998,143.231.249.138
2327680,Gordon Gekko,http://en.wikipedia.org/w/index.php?diff=322617156,322617156,1.256766931E9,1256766931,143.231.249.138
4363514,Archbishop Riordan High School,http://en.wikipedia.org/w/index.php?diff=322614610,322614610,1.256766136E9,1256766136,156.33.136.23
199317,Otto Frank,http://en.wikipedia.org/w/index.php?diff=322599472,322599472,1.256761245E9,1256761245,156.33.10.234
133874,Crime and Punishment,http://en.wikipedia.org/w/index.php?diff=322560158,322560158,1.256747573E9,1256747573,143.231.249.138
1732412,Buck O'Neil,http://en.wikipedia.org/w/index.php?diff=322553529,322553529,1.256745154E9,1256745154,143.231.249.141
17905608,Evan Bayh,http://en.wikipedia.org/w/index.php?diff=322548459,322548459,1.256743299E9,1256743299,156.33.27.212
2071367,Mark Teixeira,http://en.wikipedia.org/w/index.php?diff=322535302,322535302,1.256738479E9,1256738479,143.228.129.9
3416558,David Cutcliffe,http://en.wikipedia.org/w/index.php?diff=322389620,322389620,1.256670958E9,1256670958,143.231.249.138
1544611,Tippi,http://en.wikipedia.org/w/index.php?diff=322356890,322356890,1.256659444E9,1256659444,156.33.42.103
1133032,Bobby Jindal,http://en.wikipedia.org/w/index.php?diff=322212243,322212243,1.256591933E9,1256591933,156.33.148.65
19982002,Demon Cat,http://en.wikipedia.org/w/index.php?diff=322196778,322196778,1.256587002E9,1256587002,143.231.249.141
117206,"Sherwood, Michigan",http://en.wikipedia.org/w/index.php?diff=322190188,322190188,1.256584813E9,1256584813,143.228.129.9
12843101,Keith Dayton,http://en.wikipedia.org/w/index.php?diff=322168711,322168711,1.256577605E9,1256577605,156.33.42.27
1877276,Dirksen Senate Office Building,http://en.wikipedia.org/w/index.php?diff=321641699,321641699,1.256331864E9,1256331864,156.33.73.44
840232,Russell Senate Office Building,http://en.wikipedia.org/w/index.php?diff=321641576,321641576,1.256331812E9,1256331812,156.33.73.44
22693330,Baylor University,http://en.wikipedia.org/w/index.php?diff=321473673,321473673,1.256252189E9,1256252189,156.33.85.90
367785,Harry Reid,http://en.wikipedia.org/w/index.php?diff=321446506,321446506,1.256243102E9,1256243102,156.33.43.8
3571760,United States Capitol Guide Service,http://en.wikipedia.org/w/index.php?diff=321399671,321399671,1.256227032E9,1256227032,143.231.249.141
2578623,User talk:Alansohn,http://en.wikipedia.org/w/index.php?diff=321399589,321399589,1.256227001E9,1256227001,143.231.249.141
16668461,Harrison (name),http://en.wikipedia.org/w/index.php?diff=321397907,321397907,1.256226374E9,1256226374,143.231.249.138
7877900,Brumidi Corridors,http://en.wikipedia.org/w/index.php?diff=321394763,321394763,1.25622523E9,1256225230,143.231.249.141
3571760,United States Capitol Guide Service,http://en.wikipedia.org/w/index.php?diff=321393855,321393855,1.256224886E9,1256224886,143.231.249.141
12013896,United States Capitol crypt,http://en.wikipedia.org/w/index.php?diff=321393132,321393132,1.256224627E9,1256224627,143.231.249.141
1394576,Tom Price (Georgia),http://en.wikipedia.org/w/index.php?diff=321387356,321387356,1.256222468E9,1256222468,143.231.249.141
16668461,Harrison (name),http://en.wikipedia.org/w/index.php?diff=321378690,321378690,1.256218874E9,1256218874,143.231.249.138
17758234,Ms. JD,http://en.wikipedia.org/w/index.php?diff=321369778,321369778,1.256214768E9,1256214768,143.231.249.141
3857390,Ken Murray (entertainer),http://en.wikipedia.org/w/index.php?diff=321240900,321240900,1.256150722E9,1256150722,143.231.249.141
412158,John Shimkus,http://en.wikipedia.org/w/index.php?diff=321238322,321238322,1.256149894E9,1256149894,143.231.249.138
412158,John Shimkus,http://en.wikipedia.org/w/index.php?diff=321238003,321238003,1.256149786E9,1256149786,143.231.249.138
3260258,List of Jewish American politicians,http://en.wikipedia.org/w/index.php?diff=321236693,321236693,1.256149347E9,1256149347,143.231.249.138
8414268,Talk:Queen for a Day,http://en.wikipedia.org/w/index.php?diff=321236182,321236182,1.256149167E9,1256149167,143.231.249.141
409725,Bob Filner,http://en.wikipedia.org/w/index.php?diff=321233809,321233809,1.256148309E9,1256148309,143.231.249.141
7754556,Jane Velez-Mitchell,http://en.wikipedia.org/w/index.php?diff=321224837,321224837,1.256145129E9,1256145129,143.228.129.9
7939850,Cherokee County School District,http://en.wikipedia.org/w/index.php?diff=321219428,321219428,1.256143169E9,1256143169,143.231.249.141
7939850,Cherokee County School District,http://en.wikipedia.org/w/index.php?diff=321219331,321219331,1.256143134E9,1256143134,143.231.249.141
331928,Tholos,http://en.wikipedia.org/w/index.php?diff=321187040,321187040,1.256131418E9,1256131418,143.231.249.141
16096383,List of Heisman Trophy winners,http://en.wikipedia.org/w/index.php?diff=321064973,321064973,1.256069796E9,1256069796,143.231.249.141
16716,Kansas,http://en.wikipedia.org/w/index.php?diff=321061352,321061352,1.256068561E9,1256068561,156.33.32.13
2312896,Vince Flynn,http://en.wikipedia.org/w/index.php?diff=321043170,321043170,1.256062229E9,1256062229,143.231.249.141
2312896,Vince Flynn,http://en.wikipedia.org/w/index.php?diff=321043126,321043126,1.256062214E9,1256062214,143.231.249.141
92432,Interstate 66,http://en.wikipedia.org/w/index.php?diff=321037659,321037659,1.256060413E9,1256060413,143.231.249.138
1340309,Eusebio Kino,http://en.wikipedia.org/w/index.php?diff=321017019,321017019,1.256053089E9,1256053089,143.231.249.141
14858121,"United States House of Representatives elections in Indiana, 2008",http://en.wikipedia.org/w/index.php?diff=321007029,321007029,1.256049229E9,1256049229,143.228.129.9
412189,Steve Buyer,http://en.wikipedia.org/w/index.php?diff=321004830,321004830,1.256048394E9,1256048394,143.228.129.9
1671022,Coppell High School,http://en.wikipedia.org/w/index.php?diff=320880814,320880814,1.255988223E9,1255988223,143.231.249.141
1671022,Coppell High School,http://en.wikipedia.org/w/index.php?diff=320880726,320880726,1.255988202E9,1255988202,143.231.249.141
217241,Ted Danson,http://en.wikipedia.org/w/index.php?diff=320876405,320876405,1.255987111E9,1255987111,143.231.249.138
625575,Commission on Security and Cooperation in Europe,http://en.wikipedia.org/w/index.php?diff=320868601,320868601,1.255985065E9,1255985065,143.231.249.141
625575,Commission on Security and Cooperation in Europe,http://en.wikipedia.org/w/index.php?diff=320867722,320867722,1.255984807E9,1255984807,143.231.249.141
7823493,Helsinki Commission,http://en.wikipedia.org/w/index.php?diff=320867517,320867517,1.25598476E9,1255984760,143.231.249.141
481284,Bill Cobey,http://en.wikipedia.org/w/index.php?diff=320865610,320865610,1.255984188E9,1255984188,143.231.249.138
33673,Washington Redskins,http://en.wikipedia.org/w/index.php?diff=320846588,320846588,1.25597847E9,1255978470,143.231.249.141
10717709,Wind power in the United States,http://en.wikipedia.org/w/index.php?diff=320844223,320844223,1.255977678E9,1255977678,143.231.249.141
10717709,Wind power in the United States,http://en.wikipedia.org/w/index.php?diff=320844162,320844162,1.255977657E9,1255977657,143.231.249.141
23114693,Charles S. Whitehouse,http://en.wikipedia.org/w/index.php?diff=320305243,320305243,1.25573368E9,1255733680,156.33.77.156
2219061,Shevington,http://en.wikipedia.org/w/index.php?diff=320294400,320294400,1.25572993E9,1255729930,143.231.249.138
2219061,Shevington,http://en.wikipedia.org/w/index.php?diff=320294189,320294189,1.255729852E9,1255729852,143.231.249.138
2219061,Shevington,http://en.wikipedia.org/w/index.php?diff=320293977,320293977,1.255729771E9,1255729771,143.231.249.138
99629,Terry E. Branstad,http://en.wikipedia.org/w/index.php?diff=320256717,320256717,1.255717527E9,1255717527,143.228.129.9
189155,Flags of the Confederate States of America,http://en.wikipedia.org/w/index.php?diff=320236457,320236457,1.255710745E9,1255710745,143.231.249.141
189155,Flags of the Confederate States of America,http://en.wikipedia.org/w/index.php?diff=320236336,320236336,1.255710706E9,1255710706,143.231.249.141
2791681,Dave Checketts,http://en.wikipedia.org/w/index.php?diff=320059003,320059003,1.255631317E9,1255631317,143.231.249.141
8756,Daniel Dennett,http://en.wikipedia.org/w/index.php?diff=319880386,319880386,1.255552334E9,1255552334,156.33.93.3
8332328,UT TeleCampus,http://en.wikipedia.org/w/index.php?diff=319837190,319837190,1.255538304E9,1255538304,143.231.249.141
411241,Robert Wexler,http://en.wikipedia.org/w/index.php?diff=319809252,319809252,1.255528352E9,1255528352,143.231.249.138
9542217,Appalachian Ohio,http://en.wikipedia.org/w/index.php?diff=319691563,319691563,1.255467055E9,1255467055,143.231.249.141
494448,Rollins College,http://en.wikipedia.org/w/index.php?diff=319676293,319676293,1.255462086E9,1255462086,156.33.41.42
2312896,Vince Flynn,http://en.wikipedia.org/w/index.php?diff=319651545,319651545,1.255453536E9,1255453536,143.231.249.141
4326645,Milby High School,http://en.wikipedia.org/w/index.php?diff=319616969,319616969,1.255439523E9,1255439523,143.231.249.141
85768,Kazimierz Pułaski,http://en.wikipedia.org/w/index.php?diff=318932026,318932026,1.255119493E9,1255119493,143.231.249.141
85768,Kazimierz Pułaski,http://en.wikipedia.org/w/index.php?diff=318931563,318931563,1.255119336E9,1255119336,143.231.249.141
5847204,Chris Christie,http://en.wikipedia.org/w/index.php?diff=318728454,318728454,1.2550346E9,1255034600,143.231.249.141
1279236,Daniel Snyder,http://en.wikipedia.org/w/index.php?diff=318717079,318717079,1.255030754E9,1255030754,143.231.249.138
23557,Talk:Paul McCartney,http://en.wikipedia.org/w/index.php?diff=318706087,318706087,1.255027002E9,1255027002,143.228.129.9
78781,Michael Douglas,http://en.wikipedia.org/w/index.php?diff=318702676,318702676,1.255025882E9,1255025882,156.33.27.212
393674,Anything Goes,http://en.wikipedia.org/w/index.php?diff=318661465,318661465,1.25501113E9,1255011130,143.228.129.9
1761752,Notre Dame Stadium,http://en.wikipedia.org/w/index.php?diff=318648981,318648981,1.255006049E9,1255006049,156.33.53.98
1966908,Economic collapse,http://en.wikipedia.org/w/index.php?diff=318486649,318486649,1.254934913E9,1254934913,143.231.249.141
393674,Anything Goes,http://en.wikipedia.org/w/index.php?diff=318476463,318476463,1.254931596E9,1254931596,143.228.129.9
393674,Anything Goes,http://en.wikipedia.org/w/index.php?diff=318476212,318476212,1.254931518E9,1254931518,143.228.129.9
209194,Sweet Dreams (Are Made of This),http://en.wikipedia.org/w/index.php?diff=318463634,318463634,1.2549273E9,1254927300,143.228.129.9
128394,"North Wilkesboro, North Carolina",http://en.wikipedia.org/w/index.php?diff=318443645,318443645,1.254919362E9,1254919362,143.231.249.137
128394,"North Wilkesboro, North Carolina",http://en.wikipedia.org/w/index.php?diff=318443595,318443595,1.254919339E9,1254919339,143.231.249.137
128394,"North Wilkesboro, North Carolina",http://en.wikipedia.org/w/index.php?diff=318443353,318443353,1.254919245E9,1254919245,143.231.249.137
6364028,Michelle Ye,http://en.wikipedia.org/w/index.php?diff=318315635,318315635,1.254861146E9,1254861146,143.231.249.138
6364028,Michelle Ye,http://en.wikipedia.org/w/index.php?diff=318313702,318313702,1.254860453E9,1254860453,143.231.249.138
6364028,Michelle Ye,http://en.wikipedia.org/w/index.php?diff=318313464,318313464,1.254860375E9,1254860375,143.231.249.138
6364028,Michelle Ye,http://en.wikipedia.org/w/index.php?diff=318313319,318313319,1.254860325E9,1254860325,143.231.249.138
16990822,List of assassinations and assassination attempts,http://en.wikipedia.org/w/index.php?diff=318303678,318303678,1.254857204E9,1254857204,143.231.249.138
