page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
156363,Modern Orthodox Judaism,http://en.wikipedia.org/w/index.php?diff=28286486,28286486,1131961570,147.237.70.103,2481800807
156363,Modern Orthodox Judaism,http://en.wikipedia.org/w/index.php?diff=28286361,28286361,1131961396,147.237.70.103,2481800807
3107736,Talk:Ectoplasm,http://en.wikipedia.org/w/index.php?diff=27703747,27703747,1131438045,192.115.100.11,3228787723
459255,Ectoplasm,http://en.wikipedia.org/w/index.php?diff=27703515,27703515,1131437724,192.115.100.11,3228787723
3052833,David Kazhdan,http://en.wikipedia.org/w/index.php?diff=27620053,27620053,1131368722,192.115.100.11,3228787723
5914,Catalysis,http://en.wikipedia.org/w/index.php?diff=27045346,27045346,1130823118,192.115.100.11,3228787723
168208,Yitzhak Shamir,http://en.wikipedia.org/w/index.php?diff=26010369,26010369,1129819395,147.237.70.11,2481800715
1359843,Lore Sjöberg,http://en.wikipedia.org/w/index.php?diff=25907017,25907017,1129715582,147.237.70.11,2481800715
595920,Battle of Glorieta Pass,http://en.wikipedia.org/w/index.php?diff=25133627,25133627,1128866012,147.237.70.11,2481800715
22095950,Place names considered unusual,http://en.wikipedia.org/w/index.php?diff=25132759,25132759,1128864654,192.115.100.11,3228787723
45010,Oil shale,http://en.wikipedia.org/w/index.php?diff=22090527,22090527,1125310872,147.237.70.103,2481800807
45010,Oil shale,http://en.wikipedia.org/w/index.php?diff=22090406,22090406,1125310668,147.237.70.11,2481800715
45010,Oil shale,http://en.wikipedia.org/w/index.php?diff=22090039,22090039,1125310086,147.237.70.101,2481800805
2512228,Regraga,http://en.wikipedia.org/w/index.php?diff=21571601,21571601,1124718534,147.236.238.130,2481778306
9279,Elephant,http://en.wikipedia.org/w/index.php?diff=21488375,21488375,1124615449,147.237.70.14,2481800718
848569,Ehud Olmert,http://en.wikipedia.org/w/index.php?diff=20040807,20040807,1122892359,147.237.70.101,2481800805
1364391,Lore Sjoberg,http://en.wikipedia.org/w/index.php?diff=19074893,19074893,1121688013,147.237.70.14,2481800718
1364391,Lore Sjoberg,http://en.wikipedia.org/w/index.php?diff=19072498,19072498,1121683785,147.237.70.13,2481800717
1364391,Lore Sjoberg,http://en.wikipedia.org/w/index.php?diff=18737026,18737026,1121252806,147.237.70.11,2481800715
1337332,History of the Jews in Latin America and the Caribbean,http://en.wikipedia.org/w/index.php?diff=18586733,18586733,1121069948,147.237.70.13,2481800717
1526650,Kaifeng Jews,http://en.wikipedia.org/w/index.php?diff=18586424,18586424,1121069459,147.237.70.14,2481800718
1526650,Kaifeng Jews,http://en.wikipedia.org/w/index.php?diff=18321504,18321504,1120735306,147.237.70.13,2481800717
2004519,Boston (Hasidic dynasty),http://en.wikipedia.org/w/index.php?diff=18254058,18254058,1120651461,147.237.70.14,2481800718
841843,Puppa (Hasidic dynasty),http://en.wikipedia.org/w/index.php?diff=18253859,18253859,1120651156,147.237.70.11,2481800715
2179237,Mea Shearim,http://en.wikipedia.org/w/index.php?diff=18251308,18251308,1120647160,147.237.70.13,2481800717
216928,Wastewater,http://en.wikipedia.org/w/index.php?diff=18250237,18250237,1120645122,147.237.70.14,2481800718
216928,Wastewater,http://en.wikipedia.org/w/index.php?diff=18249956,18249956,1120644613,147.237.70.11,2481800715
210710,History of the Jews in Russia,http://en.wikipedia.org/w/index.php?diff=18248772,18248772,1120642279,147.237.70.11,2481800715
5058739,Sweden,http://en.wikipedia.org/w/index.php?diff=18219639,18219639,1120601973,192.115.177.158,3228807582
5058739,Sweden,http://en.wikipedia.org/w/index.php?diff=18219282,18219282,1120601611,192.115.177.158,3228807582
9282173,Israel,http://en.wikipedia.org/w/index.php?diff=14817006,14817006,1118064260,147.237.70.13,2481800717
186880,Matchmaking,http://en.wikipedia.org/w/index.php?diff=14174060,14174060,1113637728,147.236.238.33,2481778209
169553,Online dating service,http://en.wikipedia.org/w/index.php?diff=12556524,12556524,1113637457,147.236.238.33,2481778209
169553,Online dating service,http://en.wikipedia.org/w/index.php?diff=12381379,12381379,1113637278,147.236.238.33,2481778209
63089,Real estate,http://en.wikipedia.org/w/index.php?diff=10421615,10421615,1108806624,147.236.32.211,2481725651
1003699,Economic appraisal,http://en.wikipedia.org/w/index.php?diff=10421415,10421415,1108806447,147.236.32.211,2481725651
1003699,Economic appraisal,http://en.wikipedia.org/w/index.php?diff=10421600,10421600,1108806435,147.236.32.211,2481725651
1003699,Economic appraisal,http://en.wikipedia.org/w/index.php?diff=10421408,10421408,1108806372,147.236.32.211,2481725651
1003699,Economic appraisal,http://en.wikipedia.org/w/index.php?diff=10421393,10421393,1108806360,147.236.32.211,2481725651
25816,Roman Republic,http://en.wikipedia.org/w/index.php?diff=9283010,9283010,1105279087,147.237.70.13,2481800717
25715,Rail transport,http://en.wikipedia.org/w/index.php?diff=7400293,7400293,1099909637,147.236.32.195,2481725635
367929,Israeli West Bank barrier,http://en.wikipedia.org/w/index.php?diff=4556900,4556900,1089538915,147.237.70.11,2481800715
367929,Israeli West Bank barrier,http://en.wikipedia.org/w/index.php?diff=4556565,4556565,1089538175,147.237.70.14,2481800718
25955086,Jews,http://en.wikipedia.org/w/index.php?diff=3293989,3293989,1082629267,147.237.70.14,2481800718
39748718,Wikipedia:Historical archive/Earliest sandbox history,http://en.wikipedia.org/w/index.php?diff=561080524,561080524,1047288001,147.237.70.13,2481800717
