article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=326406834,326406834,1.258490539E9,1258490539,64.215.209.1
301839,Fahd of Saudi Arabia,http://en.wikipedia.org/w/index.php?diff=326307843,326307843,1.258441604E9,1258441604,198.36.39.4
5767483,Global Relief Foundation,http://en.wikipedia.org/w/index.php?diff=326123944,326123944,1.258356471E9,1258356471,198.36.40.2
3037881,User talk:166.87.255.133,http://en.wikipedia.org/w/index.php?diff=325995794,325995794,1.258301854E9,1258301854,166.87.255.133
12730176,Frankie Jonas,http://en.wikipedia.org/w/index.php?diff=325992545,325992545,1.258300595E9,1258300595,166.87.255.133
19883637,Swoopo,http://en.wikipedia.org/w/index.php?diff=325973714,325973714,1.258290952E9,1258290952,166.87.255.129
46380,Coaxial cable,http://en.wikipedia.org/w/index.php?diff=325953395,325953395,1.258277807E9,1258277807,198.36.40.4
10492880,Talk:Deaths in 2001,http://en.wikipedia.org/w/index.php?diff=325802247,325802247,1.258210031E9,1258210031,166.87.255.133
151663,Coney Island,http://en.wikipedia.org/w/index.php?diff=325783534,325783534,1.258199088E9,1258199088,198.36.40.1
4987352,List of Hannah Montana episodes,http://en.wikipedia.org/w/index.php?diff=325604124,325604124,1.258111267E9,1258111267,166.87.255.129
220776,Sturgeon,http://en.wikipedia.org/w/index.php?diff=325593595,325593595,1.258104213E9,1258104213,166.87.177.97
12245980,Mia Rose,http://en.wikipedia.org/w/index.php?diff=325222683,325222683,1.257935853E9,1257935853,198.36.39.4
12245980,Mia Rose,http://en.wikipedia.org/w/index.php?diff=325222612,325222612,1.257935815E9,1257935815,198.36.39.4
12245980,Mia Rose,http://en.wikipedia.org/w/index.php?diff=325203903,325203903,1.25792341E9,1257923410,198.36.40.4
19539395,Uncharted 2: Among Thieves,http://en.wikipedia.org/w/index.php?diff=325092441,325092441,1.257879182E9,1257879182,166.87.255.131
230546,Richard III (1995 film),http://en.wikipedia.org/w/index.php?diff=324903048,324903048,1.257798588E9,1257798588,166.87.255.133
47403,Instrumentation,http://en.wikipedia.org/w/index.php?diff=324826430,324826430,1.257768125E9,1257768125,198.36.39.2
16283969,Wikipedia:Sandbox,http://en.wikipedia.org/w/index.php?diff=324825096,324825096,1.257767315E9,1257767315,198.36.40.3
4235472,Bahrain School,http://en.wikipedia.org/w/index.php?diff=323924065,323924065,1.257356616E9,1257356616,166.87.255.133
4235472,Bahrain School,http://en.wikipedia.org/w/index.php?diff=323923600,323923600,1.257356434E9,1257356434,166.87.255.133
251489,Ironclad warship,http://en.wikipedia.org/w/index.php?diff=323487431,323487431,1.257177391E9,1257177391,166.87.255.131
26171,Robin Hood,http://en.wikipedia.org/w/index.php?diff=322934231,322934231,1.256916023E9,1256916023,166.87.143.133
19539395,Uncharted 2: Among Thieves,http://en.wikipedia.org/w/index.php?diff=322726103,322726103,1.256822029E9,1256822029,166.87.255.129
19539395,Uncharted 2: Among Thieves,http://en.wikipedia.org/w/index.php?diff=322726028,322726028,1.256821992E9,1256821992,166.87.255.142
5990945,King of Thorn,http://en.wikipedia.org/w/index.php?diff=322394027,322394027,1.256672462E9,1256672462,166.87.255.129
2355897,Abqaiq,http://en.wikipedia.org/w/index.php?diff=321937621,321937621,1.256478879E9,1256478879,166.87.255.134
1951077,Tetsuya Nomura,http://en.wikipedia.org/w/index.php?diff=321751754,321751754,1.256390185E9,1256390185,166.87.255.142
13537327,Megan Williams case,http://en.wikipedia.org/w/index.php?diff=321194791,321194791,1.256134572E9,1256134572,166.87.255.129
4108927,Big Shiny Tunes,http://en.wikipedia.org/w/index.php?diff=321178216,321178216,1.256127123E9,1256127123,166.87.255.133
759697,DC motor,http://en.wikipedia.org/w/index.php?diff=320889234,320889234,1.255990501E9,1255990501,166.87.255.134
277249,Betrothal,http://en.wikipedia.org/w/index.php?diff=320813677,320813677,1.255967296E9,1255967296,166.87.255.129
89847,IPod,http://en.wikipedia.org/w/index.php?diff=320598123,320598123,1.255874333E9,1255874333,166.87.255.132
19539395,Uncharted 2: Among Thieves,http://en.wikipedia.org/w/index.php?diff=320432863,320432863,1.255800486E9,1255800486,166.87.255.133
12228735,Nakamura (surname),http://en.wikipedia.org/w/index.php?diff=320421913,320421913,1.255796685E9,1255796685,166.87.255.129
43589,Fluorite,http://en.wikipedia.org/w/index.php?diff=319435470,319435470,1.255361483E9,1255361483,166.87.255.141
681047,Pimp My Ride,http://en.wikipedia.org/w/index.php?diff=319272446,319272446,1.255285358E9,1255285358,166.87.255.129
983044,Mortal Kombat (film),http://en.wikipedia.org/w/index.php?diff=319247639,319247639,1.255276931E9,1255276931,166.87.182.65
16283969,Wikipedia:Sandbox,http://en.wikipedia.org/w/index.php?diff=319247194,319247194,1.255276767E9,1255276767,166.87.182.65
7997569,Cheat Engine,http://en.wikipedia.org/w/index.php?diff=319246883,319246883,1.25527666E9,1255276660,166.87.182.65
7997569,Cheat Engine,http://en.wikipedia.org/w/index.php?diff=319246649,319246649,1.255276572E9,1255276572,166.87.182.65
3577458,Pyramid Head,http://en.wikipedia.org/w/index.php?diff=318674376,318674376,1.255016122E9,1255016122,166.87.255.129
20324939,Demon's Souls,http://en.wikipedia.org/w/index.php?diff=318502381,318502381,1.254940242E9,1254940242,166.87.255.141
13693550,The Bar Code Tattoo,http://en.wikipedia.org/w/index.php?diff=318474136,318474136,1.254930859E9,1254930859,166.87.255.142
957684,Cesc Fàbregas,http://en.wikipedia.org/w/index.php?diff=318058674,318058674,1.254756265E9,1254756265,166.87.255.142
22605309,2009 flu pandemic by country,http://en.wikipedia.org/w/index.php?diff=317904095,317904095,1.254688432E9,1254688432,166.87.255.134
21021,Mecca,http://en.wikipedia.org/w/index.php?diff=317769419,317769419,1.254625936E9,1254625936,166.87.255.141
1973851,Multi-stage flash distillation,http://en.wikipedia.org/w/index.php?diff=317691456,317691456,1.25459607E9,1254596070,166.87.255.129
5071400,Stoycho Mladenov,http://en.wikipedia.org/w/index.php?diff=317611464,317611464,1.254558126E9,1254558126,166.87.255.132
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=317096822,317096822,1.254322572E9,1254322572,166.87.255.142
1536200,Rain (entertainer),http://en.wikipedia.org/w/index.php?diff=316775291,316775291,1.254177594E9,1254177594,166.87.255.131
480409,Ephor,http://en.wikipedia.org/w/index.php?diff=316726919,316726919,1.254161475E9,1254161475,166.87.255.129
66171,Stephen F. Austin,http://en.wikipedia.org/w/index.php?diff=316711696,316711696,1.254156587E9,1254156587,166.87.175.24
66171,Stephen F. Austin,http://en.wikipedia.org/w/index.php?diff=316711586,316711586,1.254156543E9,1254156543,166.87.175.24
2635169,IPod Nano,http://en.wikipedia.org/w/index.php?diff=315692255,315692255,1.253706455E9,1253706455,166.87.255.129
2635169,IPod Nano,http://en.wikipedia.org/w/index.php?diff=315691187,315691187,1.253705904E9,1253705904,166.87.255.129
2635169,IPod Nano,http://en.wikipedia.org/w/index.php?diff=315691070,315691070,1.253705842E9,1253705842,166.87.255.129
318159,Nissan Maxima,http://en.wikipedia.org/w/index.php?diff=315582206,315582206,1.253653224E9,1253653224,166.87.255.129
203970,Hoopoe,http://en.wikipedia.org/w/index.php?diff=315458069,315458069,1.253603139E9,1253603139,166.87.255.131
243500,Sevilla FC,http://en.wikipedia.org/w/index.php?diff=315262645,315262645,1.253525331E9,1253525331,166.87.170.166
243500,Sevilla FC,http://en.wikipedia.org/w/index.php?diff=315262503,315262503,1.253525256E9,1253525256,166.87.170.166
9008,Debit card,http://en.wikipedia.org/w/index.php?diff=315246448,315246448,1.253514438E9,1253514438,166.87.255.131
4235472,Bahrain School,http://en.wikipedia.org/w/index.php?diff=315167940,315167940,1.253481245E9,1253481245,166.87.255.142
7007495,Ayr Gold Cup,http://en.wikipedia.org/w/index.php?diff=315084319,315084319,1.253449791E9,1253449791,166.87.255.131
21313881,The Amazing Race 15,http://en.wikipedia.org/w/index.php?diff=314697214,314697214,1.253271904E9,1253271904,166.87.255.131
509059,Empanada,http://en.wikipedia.org/w/index.php?diff=314269031,314269031,1.253073385E9,1253073385,166.87.255.131
463108,Red Cloud,http://en.wikipedia.org/w/index.php?diff=314148925,314148925,1.253035895E9,1253035895,166.87.255.131
1106384,Tom Clancy's Splinter Cell: Chaos Theory,http://en.wikipedia.org/w/index.php?diff=313989877,313989877,1.252970357E9,1252970357,166.87.255.133
3051931,Nicklas Bendtner,http://en.wikipedia.org/w/index.php?diff=312956488,312956488,1.252575408E9,1252575408,166.87.164.109
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=312630464,312630464,1.252434332E9,1252434332,166.87.255.132
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=312617574,312617574,1.25242947E9,1252429470,166.87.255.129
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=312616453,312616453,1.252429004E9,1252429004,166.87.255.132
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=312615571,312615571,1.252428656E9,1252428656,166.87.255.134
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=312612517,312612517,1.252427456E9,1252427456,166.87.255.142
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=312611800,312611800,1.252427177E9,1252427177,166.87.255.132
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=312611451,312611451,1.252427054E9,1252427054,166.87.255.132
9103403,Cellius,http://en.wikipedia.org/w/index.php?diff=312391611,312391611,1.252334114E9,1252334114,166.87.255.142
247533,Vegeta,http://en.wikipedia.org/w/index.php?diff=312282704,312282704,1.252285093E9,1252285093,166.87.255.141
26748,Switzerland,http://en.wikipedia.org/w/index.php?diff=312222407,312222407,1.252260913E9,1252260913,166.87.255.142
23604698,Team Tachyon,http://en.wikipedia.org/w/index.php?diff=312020715,312020715,1.252164318E9,1252164318,166.87.255.141
22366161,Assassin's Creed II,http://en.wikipedia.org/w/index.php?diff=311819961,311819961,1.25206561E9,1252065610,166.87.255.131
22569209,Electronic Entertainment Expo 2009,http://en.wikipedia.org/w/index.php?diff=311713541,311713541,1.252007902E9,1252007902,166.87.255.132
22569209,Electronic Entertainment Expo 2009,http://en.wikipedia.org/w/index.php?diff=311713491,311713491,1.252007879E9,1252007879,166.87.255.129
28020,September 10,http://en.wikipedia.org/w/index.php?diff=311685552,311685552,1.251997208E9,1251997208,166.87.255.142
22569209,Electronic Entertainment Expo 2009,http://en.wikipedia.org/w/index.php?diff=311330491,311330491,1.251833442E9,1251833442,166.87.255.129
22366161,Assassin's Creed II,http://en.wikipedia.org/w/index.php?diff=311306948,311306948,1.251824971E9,1251824971,166.87.255.132
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=311117686,311117686,1.251741322E9,1251741322,166.87.255.132
19539395,Uncharted 2: Among Thieves,http://en.wikipedia.org/w/index.php?diff=311101799,311101799,1.251735377E9,1251735377,166.87.255.142
1300172,Bob Houghton,http://en.wikipedia.org/w/index.php?diff=310715631,310715631,1.251554934E9,1251554934,166.87.255.129
2330484,Black (video game),http://en.wikipedia.org/w/index.php?diff=310641021,310641021,1.251508658E9,1251508658,166.87.255.142
848470,Talk:List of Harry Potter characters,http://en.wikipedia.org/w/index.php?diff=310116112,310116112,1.251270275E9,1251270275,166.87.255.129
23510606,Saudi Arabia – United Arab Emirates border dispute,http://en.wikipedia.org/w/index.php?diff=309572140,309572140,1.251018675E9,1251018675,166.87.255.141
18501550,Halo 3: ODST,http://en.wikipedia.org/w/index.php?diff=309477449,309477449,1.250971434E9,1250971434,166.87.255.131
5417173,History of E3,http://en.wikipedia.org/w/index.php?diff=309296143,309296143,1.25088207E9,1250882070,166.87.255.131
11990724,Harriet Klausner,http://en.wikipedia.org/w/index.php?diff=309099730,309099730,1.250789213E9,1250789213,166.87.255.129
17064682,"Half Moon Bay, Saudi Arabia",http://en.wikipedia.org/w/index.php?diff=308917490,308917490,1.250705077E9,1250705077,166.87.255.142
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=308738775,308738775,1.250623253E9,1250623253,166.87.255.131
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=308736427,308736427,1.250622442E9,1250622442,166.87.255.141
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=308734835,308734835,1.250621893E9,1250621893,166.87.255.132
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=308733260,308733260,1.250621379E9,1250621379,166.87.255.132
126630,Malay language,http://en.wikipedia.org/w/index.php?diff=308504356,308504356,1.250526871E9,1250526871,166.87.255.142
6106572,List of hollows in Bleach,http://en.wikipedia.org/w/index.php?diff=307820436,307820436,1.250199169E9,1250199169,166.87.255.132
1226895,George H. Ross,http://en.wikipedia.org/w/index.php?diff=307774918,307774918,1.250183111E9,1250183111,166.87.255.141
12382368,Chemical vapor deposition of diamond,http://en.wikipedia.org/w/index.php?diff=307345374,307345374,1.249991289E9,1249991289,166.87.255.141
1009289,Firewalking,http://en.wikipedia.org/w/index.php?diff=306964083,306964083,1.249819484E9,1249819484,166.87.255.131
2609034,Marietta College,http://en.wikipedia.org/w/index.php?diff=306783532,306783532,1.24973403E9,1249734030,166.87.255.131
17104664,Tom and Jerry: War of the Whiskers,http://en.wikipedia.org/w/index.php?diff=306184106,306184106,1.249468204E9,1249468204,166.87.255.131
17104664,Tom and Jerry: War of the Whiskers,http://en.wikipedia.org/w/index.php?diff=306183238,306183238,1.249467683E9,1249467683,166.87.255.142
10123942,Najee Mustafaa,http://en.wikipedia.org/w/index.php?diff=306181433,306181433,1.249466638E9,1249466638,166.87.255.131
8579703,Sajid (music director),http://en.wikipedia.org/w/index.php?diff=305603322,305603322,1.249203441E9,1249203441,166.87.255.134
19188562,Gossip Girl (TV series),http://en.wikipedia.org/w/index.php?diff=305337891,305337891,1.249073795E9,1249073795,166.87.255.142
23626221,Car Allowance Rebate System,http://en.wikipedia.org/w/index.php?diff=305298952,305298952,1.249060999E9,1249060999,166.87.255.134
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=305289254,305289254,1.249057908E9,1249057908,166.87.255.131
1232836,Al-Ittihad (Jeddah),http://en.wikipedia.org/w/index.php?diff=305285766,305285766,1.24905682E9,1249056820,166.87.255.142
31584,Lord of the Flies,http://en.wikipedia.org/w/index.php?diff=304951653,304951653,1.248900946E9,1248900946,166.87.255.129
31584,Lord of the Flies,http://en.wikipedia.org/w/index.php?diff=304951515,304951515,1.248900904E9,1248900904,166.87.255.129
16351189,Hina Rabbani Khar,http://en.wikipedia.org/w/index.php?diff=304236319,304236319,1.248582076E9,1248582076,198.36.33.12
65178,Hobo,http://en.wikipedia.org/w/index.php?diff=303917856,303917856,1.248435651E9,1248435651,166.87.255.132
2385486,Lynn Barber,http://en.wikipedia.org/w/index.php?diff=303730006,303730006,1.248354417E9,1248354417,166.87.255.142
9964620,Resistance 2,http://en.wikipedia.org/w/index.php?diff=302089458,302089458,1.247597278E9,1247597278,166.87.255.131
360128,List of conspiracy theories,http://en.wikipedia.org/w/index.php?diff=302027647,302027647,1.247570725E9,1247570725,166.87.255.134
23391809,Wikipedia:Articles for deletion/Death of Michael Jackson,http://en.wikipedia.org/w/index.php?diff=301884378,301884378,1.247502984E9,1247502984,166.87.255.142
4460092,List of The Suite Life of Zack & Cody episodes,http://en.wikipedia.org/w/index.php?diff=301810386,301810386,1.247461658E9,1247461658,166.87.255.129
57654,Tehran,http://en.wikipedia.org/w/index.php?diff=301647391,301647391,1.247375872E9,1247375872,166.87.255.132
188401,Axiomatic system,http://en.wikipedia.org/w/index.php?diff=301571830,301571830,1.247336978E9,1247336978,166.87.255.132
188401,Axiomatic system,http://en.wikipedia.org/w/index.php?diff=301571796,301571796,1.247336956E9,1247336956,166.87.255.132
1619115,Rebiya Kadeer,http://en.wikipedia.org/w/index.php?diff=301538330,301538330,1.247312167E9,1247312167,166.87.255.134
1619115,Rebiya Kadeer,http://en.wikipedia.org/w/index.php?diff=301535784,301535784,1.247310741E9,1247310741,166.87.255.134
18712388,2008 Kashgar attack,http://en.wikipedia.org/w/index.php?diff=301534977,301534977,1.247310272E9,1247310272,166.87.255.134
23505559,July 2009 Ürümqi riots,http://en.wikipedia.org/w/index.php?diff=301534034,301534034,1.24730975E9,1247309750,166.87.255.134
163459,Serpico,http://en.wikipedia.org/w/index.php?diff=301491407,301491407,1.247283836E9,1247283836,166.87.255.134
25862547,Xinjiang,http://en.wikipedia.org/w/index.php?diff=301416400,301416400,1.247250994E9,1247250994,166.87.255.131
351395,Abortion in Canada,http://en.wikipedia.org/w/index.php?diff=301078066,301078066,1.247092038E9,1247092038,166.87.255.132
4021273,Pre-Islamic Arabia,http://en.wikipedia.org/w/index.php?diff=300919805,300919805,1.24702163E9,1247021630,166.87.255.131
18744139,The Jewel of Medina,http://en.wikipedia.org/w/index.php?diff=300919452,300919452,1.247021453E9,1247021453,166.87.255.131
19539395,Uncharted 2: Among Thieves,http://en.wikipedia.org/w/index.php?diff=300647284,300647284,1.246906766E9,1246906766,166.87.255.129
399571,Abulhassan Banisadr,http://en.wikipedia.org/w/index.php?diff=300357047,300357047,1.246773131E9,1246773131,166.87.255.141
13009704,Dougong,http://en.wikipedia.org/w/index.php?diff=300069606,300069606,1.246637476E9,1246637476,166.87.255.129
147724,French Open,http://en.wikipedia.org/w/index.php?diff=300053504,300053504,1.246630721E9,1246630721,166.87.255.131
