page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
2758747,Florida's 1st congressional district,http://en.wikipedia.org/w/index.php?diff=604213028,604213028,1397510170,143.231.249.141,2414344589
2844768,"Streetcars in Washington, D.C.",http://en.wikipedia.org/w/index.php?diff=604192375,604192375,1397500076,143.231.249.138,2414344586
2844768,"Streetcars in Washington, D.C.",http://en.wikipedia.org/w/index.php?diff=604189924,604189924,1397498806,143.231.249.138,2414344586
410958,Jeff Miller (Florida politician),http://en.wikipedia.org/w/index.php?diff=604184080,604184080,1397495955,143.231.249.141,2414344589
410958,Jeff Miller (Florida politician),http://en.wikipedia.org/w/index.php?diff=604183979,604183979,1397495909,143.231.249.141,2414344589
2758747,Florida's 1st congressional district,http://en.wikipedia.org/w/index.php?diff=604180770,604180770,1397494314,143.231.249.141,2414344589
2758747,Florida's 1st congressional district,http://en.wikipedia.org/w/index.php?diff=604180281,604180281,1397494042,143.231.249.141,2414344589
2758747,Florida's 1st congressional district,http://en.wikipedia.org/w/index.php?diff=604179617,604179617,1397493739,143.231.249.141,2414344589
2758747,Florida's 1st congressional district,http://en.wikipedia.org/w/index.php?diff=604179193,604179193,1397493529,143.231.249.141,2414344589
2758747,Florida's 1st congressional district,http://en.wikipedia.org/w/index.php?diff=604179034,604179034,1397493450,143.231.249.141,2414344589
885151,Washington Nationals,http://en.wikipedia.org/w/index.php?diff=604169503,604169503,1397488718,143.231.249.138,2414344586
852988,Sabu (wrestler),http://en.wikipedia.org/w/index.php?diff=603790078,603790078,1397247685,143.231.249.137,2414344585
10976134,John C. Woods,http://en.wikipedia.org/w/index.php?diff=603750334,603750334,1397226941,143.231.249.138,2414344586
10976134,John C. Woods,http://en.wikipedia.org/w/index.php?diff=603750254,603750254,1397226904,143.231.249.138,2414344586
5791614,Jill Long Thompson,http://en.wikipedia.org/w/index.php?diff=603640598,603640598,1397158789,156.33.241.6,2619470086
9433973,United States Senate Armed Services Subcommittee on Airland,http://en.wikipedia.org/w/index.php?diff=603627839,603627839,1397152715,156.33.241.11,2619470091
3043248,List of Mexican Americans,http://en.wikipedia.org/w/index.php?diff=603504923,603504923,1397077758,143.231.249.138,2414344586
13926091,Jacques Bainville,http://en.wikipedia.org/w/index.php?diff=603498145,603498145,1397074697,143.231.249.138,2414344586
42446485,Franklin Regional High School stabbing,http://en.wikipedia.org/w/index.php?diff=603495427,603495427,1397073395,143.231.249.138,2414344586
40698194,United States Capitol shooting incident (2013),http://en.wikipedia.org/w/index.php?diff=603469877,603469877,1397060876,156.33.241.11,2619470091
13719052,Ted Deutch,http://en.wikipedia.org/w/index.php?diff=603465463,603465463,1397058735,143.231.249.141,2414344589
13719052,Ted Deutch,http://en.wikipedia.org/w/index.php?diff=603465355,603465355,1397058689,143.231.249.141,2414344589
409679,Ken Calvert,http://en.wikipedia.org/w/index.php?diff=603331746,603331746,1396979049,143.231.249.138,2414344586
252689,Lester Maddox,http://en.wikipedia.org/w/index.php?diff=602772346,602772346,1396642808,143.231.249.137,2414344585
412996,Jim Moran,http://en.wikipedia.org/w/index.php?diff=602757269,602757269,1396635327,143.231.249.138,2414344586
15819716,Paul Salamunovich,http://en.wikipedia.org/w/index.php?diff=602749766,602749766,1396631933,143.231.249.141,2414344589
40698194,United States Capitol shooting incident (2013),http://en.wikipedia.org/w/index.php?diff=602743928,602743928,1396629036,143.231.249.138,2414344586
34418139,United States Senate Finance Subcommittee on Fiscal Responsibility and Economic Growth,http://en.wikipedia.org/w/index.php?diff=602733396,602733396,1396623773,156.33.241.5,2619470085
11904438,United States Senate Finance Subcommittee on Taxation and IRS Oversight,http://en.wikipedia.org/w/index.php?diff=602733293,602733293,1396623724,156.33.241.5,2619470085
11904602,"United States Senate Finance Subcommittee on Energy, Natural Resources, and Infrastructure",http://en.wikipedia.org/w/index.php?diff=602733159,602733159,1396623663,156.33.241.5,2619470085
11904959,"United States Senate Finance Subcommittee on International Trade, Customs, and Global Competitiveness",http://en.wikipedia.org/w/index.php?diff=602732867,602732867,1396623543,156.33.241.5,2619470085
750795,United States Senate Committee on Finance,http://en.wikipedia.org/w/index.php?diff=602732636,602732636,1396623435,156.33.241.5,2619470085
409679,Ken Calvert,http://en.wikipedia.org/w/index.php?diff=602640391,602640391,1396561352,143.231.249.138,2414344586
108346,Beale Air Force Base,http://en.wikipedia.org/w/index.php?diff=602483917,602483917,1396478317,143.231.155.141,2414320525
11240653,Mark Elliot,http://en.wikipedia.org/w/index.php?diff=602447156,602447156,1396460598,143.231.249.138,2414344586
409679,Ken Calvert,http://en.wikipedia.org/w/index.php?diff=602436674,602436674,1396455924,143.231.249.138,2414344586
10530838,John M. Sullivan,http://en.wikipedia.org/w/index.php?diff=602320402,602320402,1396386245,156.33.241.3,2619470083
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602287137,602287137,1396371169,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602287010,602287010,1396371105,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602285982,602285982,1396370638,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602285818,602285818,1396370582,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602285736,602285736,1396370542,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602285592,602285592,1396370471,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602285353,602285353,1396370356,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602284946,602284946,1396370171,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602284632,602284632,1396370022,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602284465,602284465,1396369945,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602280047,602280047,1396367744,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602278920,602278920,1396367216,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602278733,602278733,1396367122,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602278532,602278532,1396367013,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602275710,602275710,1396365512,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602275474,602275474,1396365371,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602274909,602274909,1396365079,143.231.249.141,2414344589
23413675,Kevin Yoder,http://en.wikipedia.org/w/index.php?diff=602274745,602274745,1396364998,143.231.249.141,2414344589
9314742,United States House Armed Services Subcommittee on Oversight and Investigations,http://en.wikipedia.org/w/index.php?diff=602183668,602183668,1396308015,143.231.249.137,2414344585
39046805,2012 Cyprus terrorist plot,http://en.wikipedia.org/w/index.php?diff=602110809,602110809,1396273912,143.231.249.138,2414344586
2170293,United States Senate Judiciary Subcommittee on Bankruptcy and the Courts,http://en.wikipedia.org/w/index.php?diff=601690833,601690833,1396031987,156.33.241.7,2619470087
1543754,"United States Senate Agriculture Subcommittee on Livestock, Dairy, Poultry, Marketing and Agriculture Security",http://en.wikipedia.org/w/index.php?diff=601690165,601690165,1396031696,156.33.241.7,2619470087
1543770,"United States Senate Agriculture Subcommittee on Conservation, Forestry and Natural Resources",http://en.wikipedia.org/w/index.php?diff=601690032,601690032,1396031633,156.33.241.7,2619470087
1542880,"United States Senate Agriculture Subcommittee on Commodities, Markets, Trade and Risk Management",http://en.wikipedia.org/w/index.php?diff=601689896,601689896,1396031577,156.33.241.7,2619470087
11903941,"United States Senate Commerce Subcommittee on Surface Transportation and Merchant Marine Infrastructure, Safety, and Security",http://en.wikipedia.org/w/index.php?diff=601689270,601689270,1396031277,156.33.241.8,2619470088
11903941,"United States Senate Commerce Subcommittee on Surface Transportation and Merchant Marine Infrastructure, Safety, and Security",http://en.wikipedia.org/w/index.php?diff=601689141,601689141,1396031218,156.33.241.8,2619470088
11903812,United States Senate Commerce Subcommittee on Science and Space,http://en.wikipedia.org/w/index.php?diff=601688539,601688539,1396030955,156.33.241.8,2619470088
11903812,United States Senate Commerce Subcommittee on Science and Space,http://en.wikipedia.org/w/index.php?diff=601688488,601688488,1396030935,156.33.241.8,2619470088
11903602,"United States Senate Commerce Subcommittee on Oceans, Atmosphere, Fisheries, and Coast Guard",http://en.wikipedia.org/w/index.php?diff=601688050,601688050,1396030742,156.33.241.8,2619470088
11903221,"United States Senate Commerce Subcommittee on Consumer Protection, Product Safety, and Insurance",http://en.wikipedia.org/w/index.php?diff=601685832,601685832,1396029735,156.33.241.8,2619470088
11903769,"United States Senate Commerce Subcommittee on Communications, Technology, and the Internet",http://en.wikipedia.org/w/index.php?diff=601685366,601685366,1396029517,156.33.241.8,2619470088
11903769,"United States Senate Commerce Subcommittee on Communications, Technology, and the Internet",http://en.wikipedia.org/w/index.php?diff=601685195,601685195,1396029448,156.33.241.8,2619470088
11903018,"United States Senate Commerce Subcommittee on Aviation Operations, Safety, and Security",http://en.wikipedia.org/w/index.php?diff=601679916,601679916,1396026948,156.33.241.8,2619470088
11903441,"United States Senate Commerce Subcommittee on Competitiveness, Innovation, and Export Promotion",http://en.wikipedia.org/w/index.php?diff=601679327,601679327,1396026648,156.33.241.8,2619470088
11903441,"United States Senate Commerce Subcommittee on Competitiveness, Innovation, and Export Promotion",http://en.wikipedia.org/w/index.php?diff=601679285,601679285,1396026628,156.33.241.8,2619470088
11903441,"United States Senate Commerce Subcommittee on Competitiveness, Innovation, and Export Promotion",http://en.wikipedia.org/w/index.php?diff=601678406,601678406,1396026210,156.33.241.8,2619470088
8792865,Alan Lowenthal,http://en.wikipedia.org/w/index.php?diff=601561551,601561551,1395954440,143.231.249.141,2414344589
1164050,Lynn Westmoreland,http://en.wikipedia.org/w/index.php?diff=601518071,601518071,1395934798,143.231.249.138,2414344586
216072,Home Alone,http://en.wikipedia.org/w/index.php?diff=601377308,601377308,1395853504,143.231.249.138,2414344586
223632,Iman (model),http://en.wikipedia.org/w/index.php?diff=601266872,601266872,1395788168,156.33.241.9,2619470089
259228,"Brunswick, Maine",http://en.wikipedia.org/w/index.php?diff=601257533,601257533,1395784160,156.33.241.4,2619470084
393720,Talk:Bronze Star Medal,http://en.wikipedia.org/w/index.php?diff=601243599,601243599,1395778285,143.231.249.138,2414344586
507399,NCAA Men's Division I Basketball Championship,http://en.wikipedia.org/w/index.php?diff=601241638,601241638,1395777427,143.231.249.137,2414344585
507399,NCAA Men's Division I Basketball Championship,http://en.wikipedia.org/w/index.php?diff=601241562,601241562,1395777397,143.231.249.137,2414344585
1503181,John Yoo,http://en.wikipedia.org/w/index.php?diff=601046904,601046904,1395676315,143.231.249.138,2414344586
21594042,Travis (chimpanzee),http://en.wikipedia.org/w/index.php?diff=600643720,600643720,1395433205,143.231.249.137,2414344585
2609861,Deepa Fernandes,http://en.wikipedia.org/w/index.php?diff=600496876,600496876,1395346164,143.231.249.137,2414344585
38880936,List of ISAF installations in Afghanistan,http://en.wikipedia.org/w/index.php?diff=600493137,600493137,1395344179,156.33.241.7,2619470087
31382898,Archie Miller (basketball),http://en.wikipedia.org/w/index.php?diff=600488912,600488912,1395342075,156.33.241.9,2619470089
31382898,Archie Miller (basketball),http://en.wikipedia.org/w/index.php?diff=600475213,600475213,1395335807,156.33.241.9,2619470089
38055,Bank for International Settlements,http://en.wikipedia.org/w/index.php?diff=600441650,600441650,1395318248,143.231.249.141,2414344589
446212,United States House Committee on Appropriations,http://en.wikipedia.org/w/index.php?diff=600304093,600304093,1395236479,143.231.249.141,2414344589
42013294,Leonard M. Kravitz,http://en.wikipedia.org/w/index.php?diff=600303969,600303969,1395236418,156.33.241.10,2619470090
31055103,Shahbaz Bhatti,http://en.wikipedia.org/w/index.php?diff=600210165,600210165,1395175014,143.231.249.141,2414344589
4498912,Oscar Milosz,http://en.wikipedia.org/w/index.php?diff=599637788,599637788,1394833146,143.231.249.141,2414344589
20987853,List of current members of the United States House of Representatives by seniority,http://en.wikipedia.org/w/index.php?diff=599594469,599594469,1394811582,143.231.249.138,2414344586
37820416,Nebraska (film),http://en.wikipedia.org/w/index.php?diff=599488318,599488318,1394744619,143.231.249.141,2414344589
16849424,John Gleeson (judge),http://en.wikipedia.org/w/index.php?diff=599286763,599286763,1394632502,143.231.249.141,2414344589
914095,O.A.R.,http://en.wikipedia.org/w/index.php?diff=599282258,599282258,1394629912,156.33.241.7,2619470087
39195549,Joseph A. Biedenharn,http://en.wikipedia.org/w/index.php?diff=599279710,599279710,1394628319,156.33.241.7,2619470087
41903511,Barstool Sports,http://en.wikipedia.org/w/index.php?diff=599193195,599193195,1394573112,156.33.241.4,2619470084
5508806,Kathy Castor,http://en.wikipedia.org/w/index.php?diff=599174142,599174142,1394564694,143.231.249.137,2414344585
2004698,Cambridge Rindge and Latin School,http://en.wikipedia.org/w/index.php?diff=599044906,599044906,1394487934,156.33.241.4,2619470084
6319596,Wisconsin's 8th congressional district,http://en.wikipedia.org/w/index.php?diff=598707017,598707017,1394296033,156.33.241.9,2619470089
61024,"Charleston, South Carolina",http://en.wikipedia.org/w/index.php?diff=598599550,598599550,1394225572,143.231.249.137,2414344585
22894039,Frank Lapidus,http://en.wikipedia.org/w/index.php?diff=598585662,598585662,1394218783,143.231.249.137,2414344585
34418139,United States Senate Finance Subcommittee on Fiscal Responsibility and Economic Growth,http://en.wikipedia.org/w/index.php?diff=598564584,598564584,1394208695,156.33.241.5,2619470085
11904438,United States Senate Finance Subcommittee on Taxation and IRS Oversight,http://en.wikipedia.org/w/index.php?diff=598564512,598564512,1394208660,156.33.241.5,2619470085
